y true,average predicted values,error bar values
139.0,131.2752821975767,3.494479918743279
150.0,147.91686795501172,2.63189596973976
32.0,34.52308241722865,2.208230280947366
58.0,61.02639992432127,2.7263922375144003
128.0,106.50133467048279,3.403322233392062
151.0,146.5913111348765,3.10632946396406
126.0,113.17564230821426,3.6667285726974925
16.0,22.82759004727284,2.6800848084773436
29.0,36.25882608137171,2.756061436370709
66.0,70.68044618290341,2.937357257911116
89.0,95.44266149249515,1.9208828884957463
119.0,114.72549282956417,3.2762029044496366
160.0,157.23347297001587,2.4458929974758785
67.77777778,99.21262093067733,4.218633700518393
72.0,69.86412229686661,2.392770410226802
104.0,91.73852086955971,4.156446323810496
137.0,130.31009740374793,3.8633914417811783
116.0,109.42825325132944,2.5873078078037075
98.0,106.07351217874937,3.4442886758681603
125.0,122.91476866007415,3.009186777648353
165.0,165.3533816061583,3.0179188730395707
132.067,130.2797828142565,1.8023856093878814
144.042,135.21976435635958,1.6966728979978363
126.218,134.98313115839315,2.1264031654624924
151.618,151.15324755067337,2.3552598106260274
33.0,32.83799811224918,2.2702754732826613
80.0,78.63302543893158,2.236048599025308
78.0,53.50824603005434,2.4893269762329155
88.0,79.12241340753137,2.390095671570921
80.0,83.0450210175279,2.444458230304469
71.0,78.59952434728356,3.125418112119517
72.0,74.54526641911917,2.7915534273634837
102.0,100.24994251995868,2.2977242791622636
154.0,144.0239078837542,1.921506423533911
55.0,73.71906465290172,2.534271858404654
148.0,143.34888647841763,2.9959283682792583
75.77777778,80.97159930072164,2.696108395053153
87.77777778,85.43774674549685,1.9896005565506307
69.77777778,80.63552909663272,2.486212398623073
103.7777778,101.13099598231774,1.65380501069832
93.77777778,99.91215374545251,1.4616585295458147
101.7777778,97.57253060411718,1.3892008090631218
102.7777778,97.76218163556548,1.1594654339574326
98.77777778,98.07668315884732,1.6783909695484807
137.7777778,132.3401159813934,1.781777494176939
134.7777778,129.77630175509063,1.9338881212162184
125.7777778,126.89204007746007,2.0491362707583503
13.88888889,19.820934359278915,2.3671272226922775
93.77777778,92.38135805409485,2.226335232878276
95.77777778,99.0362700447535,1.8774497958630416
61.777777779999994,58.74194818924084,3.5789576270108494
67.77777778,59.95319056042392,2.8690791751543334
139.7777778,136.93840212646194,3.092105890844773
120.7777778,112.85806536582206,2.9751591964030353
95.77777778,80.42562659146618,3.2710777124477963
78.77777778,81.93838049980916,3.22036997656477
111.7777778,101.89178914931537,2.810743983004117
76.77777778,79.50791872795935,2.28039229190178
38.77777778,42.39822623942556,2.936873861628086
135.7777778,119.47218934222334,3.23018694096899
120.7777778,118.71374790117034,2.2872139807604284
57.777777779999994,72.62016669665621,2.1574244279054344
85.77777778,81.65281067616243,2.594878595781523
40.77777778,37.96798902661402,3.3481568241989006
35.77777778,43.92978143270365,3.2198024439283985
64.77777778,66.79577716560041,3.6594437648292737
155.7777778,145.95843856828543,3.5103118156986373
43.77777778,36.507696599896576,3.6598058883830715
44.77777778,48.03529189063888,2.203720599522385
70.77777778,70.68099847339883,3.9203167860510124
86.77777778,86.86025145348475,3.6782807693857094
41.77777778,29.71988928688732,2.1697396046907387
48.77777778,56.11937632625961,2.474341563499112
36.77777778,34.00623698420996,1.8249452584028176
77.77777778,63.02865961054275,2.431624695696056
69.44444444,62.45445658459037,2.854154170979484
52.777777779999994,52.96782849754213,2.383804485549161
58.777777779999994,57.76834483883211,3.1532667795646727
66.77777778,70.4594550329562,2.5357303346590125
80.77777778,85.89696651854422,2.996780560549894
104.7777778,108.32012315503835,2.922616497754242
22.22222222,31.620048253010218,2.498356043386547
36.11111111,33.111927597028156,3.252579906326767
111.7777778,109.59990070702752,4.180137460019705
125.7777778,124.8854464312961,3.0022925385079233
131.7777778,125.94886903383943,2.1790672883250597
36.77777778,28.496796870707072,2.21688308407176
129.7777778,135.65012649149335,2.0935674354360265
106.7777778,111.15806530091064,3.4353165836428885
106.7777778,112.5185330946075,3.0188142424841398
72.22222222,75.23450067586013,3.027697080319401
70.77777778,50.9315934608565,2.133490778644039
86.77777778,70.75870255704919,1.9494138600735427
92.77777778,86.94745534950886,2.310807894540406
98.77777778,94.97303653188563,2.785479340832495
33.77777778,30.674766316812402,2.810232960012268
79.77777778,87.81961110655533,2.891845229975022
13.88888889,12.22967772096263,2.8514755326311563
55.777777779999994,49.579182306679016,3.3137054132087904
54.777777779999994,60.85684370066277,3.031308604604287
33.77777778,31.50861027111183,3.3691081303381036
31.77777778,28.24916564031536,1.6696852102512694
33.77777778,35.4797761287176,1.9333358194841015
48.77777778,42.81157060506989,3.1539256978642194
39.77777778,44.53623401934578,2.4271724931730736
49.77777778,49.56118547183838,1.8101517981488238
82.77777778,72.59259618250886,1.8590239360887062
59.777777779999994,61.57256031430502,2.030633239977483
80.77777778,70.54255505392779,1.3952380312451702
72.77777778,78.69440707178623,2.9251716046556826
60.0,81.48089764435001,2.5905724990050665
92.77777778,95.70147106025287,4.006196907334655
80.77777778,82.7925796990722,2.9269071185242077
80.77777778,87.07297367886433,2.235875627827909
19.44444444,21.43850054328982,3.9949793870783346
28.77777778,38.81077732871705,2.065232257437926
61.777777779999994,57.43919038366283,2.223151403841906
89.77777778,88.5140259402807,2.5628366556602398
178.7777778,169.65629563623128,2.2197681385847727
178.7777778,179.85827741234226,1.8390158328883597
175.7777778,178.9144066018805,2.4819052069579937
139.7777778,136.4934688349876,3.43570059201953
161.7777778,160.98447039558846,1.717744927616098
159.7777778,160.75233986231424,1.8315887478865982
95.77777778,84.03568307652048,6.151476816260771
131.7777778,128.47274065450034,2.9030698645803925
48.77777778,39.81517866793802,2.2457183628295043
52.777777779999994,69.91290379754044,3.0849400582181445
0.0,33.71739766481498,3.5371252950305405
77.77777778,71.54859802645251,2.376272477379306
98.77777778,93.94496542966415,2.1943725432702834
63.777777779999994,73.02597806289411,2.239574340933114
157.7777778,156.44912596537083,2.599986241662293
55.777777779999994,51.55024533714177,3.9358374039528963
104.7777778,89.76796850548102,4.094667472438128
116.7777778,101.77574134604079,3.0287469341021147
75.77777778,75.22424666893065,2.838294096249506
73.77777778,67.81278233586686,3.3370730638066144
45.77777778,37.37927040167915,2.330397643891923
60.777777779999994,69.85030058194462,3.300444113809758
75.77777778,85.3612952561399,4.471070527174556
179.7777778,170.41970382965437,2.9265379183878593
35.77777778,30.6397662466842,2.5672097644150256
96.66666667,95.00894829080364,3.279937023278364
97.22222222,85.10165405689978,1.8260582619193981
98.77777778,92.41970151726741,3.507708529327837
72.77777778,75.48605969753083,3.041622049328598
53.777777779999994,37.432519064622895,4.043820113063576
54.777777779999994,37.744816124896154,3.3016427064609872
47.22222222,50.50092468655547,3.862879963330899
119.4444444,125.5556200288052,2.7737691503311934
75.77777778,71.00769103760803,1.8567272767559797
71.11111111,80.21727251531432,2.8015229328093962
97.22222222,83.66062453341956,2.115042192322309
30.55555556,53.10973719191206,2.9644661669417984
133.3333333,115.20447623209775,3.9384006407498187
144.7777778,137.71527841873316,2.7830401072267503
40.0,54.76552018580884,2.33623085226981
41.66666667,42.71063538451838,2.6196685256735086
55.55555556,51.555135868438335,3.1701548483438255
58.33333333,51.09574761458833,2.3191900041480746
148.7777778,151.99934026336965,3.6166127298686477
42.77777778,39.013381768860896,1.572361355673781
31.77777778,24.739055930898743,2.0601216540763545
37.77777778,38.11315181248265,1.4733704610545337
56.777777779999994,46.19052281478905,2.39862035857321
64.77777778,69.3237820672259,2.0610167256386047
90.0,79.40085764012925,3.246798509911311
46.77777778,37.66068709456364,1.8629166383932334
71.77777778,67.8108561809822,2.0754170964668703
91.66666667,80.50860223534684,3.320344088911239
30.55555556,35.469462779498386,3.8573156338411616
144.7777778,143.45074544212616,6.245402375751512
212.77777780000002,192.74896123096352,3.2996300190757157
66.77777778,58.173265914185606,2.5755070839807708
77.77777778,76.00553047525021,3.296629581433441
91.77777778,95.89890880030515,3.3361840258071105
74.77777778,61.679853354710474,1.4379127635814288
58.33333333,58.44705414071903,2.2690420508066977
62.222222220000006,67.46326115388902,2.1593000170284546
91.77777778,89.40454159031188,2.3705771215375258
40.0,45.208063846212355,1.9277914451587352
52.777777779999994,50.94118540020913,1.9274939507717346
55.55555556,52.00257194936328,1.9651143378197333
96.77777778,110.8139077220557,4.084921038697409
59.777777779999994,48.41498112327626,2.346743988344402
45.77777778,52.821356915641935,2.47998778626054
67.77777778,62.069976818321436,3.9782844588625794
85.77777778,75.57565628119436,2.4733771774772864
58.777777779999994,80.44655446552365,2.0994741114853284
67.77777778,84.45292585101112,2.7018094397298693
92.77777778,82.55100076015096,5.094088331007421
98.77777778,86.82529751976901,4.6121354649039406
75.77777778,73.63421753437117,2.278376899067976
87.77777778,74.23114854134681,2.5984638709500185
87.77777778,84.12846694140333,2.618494709371458
88.77777778,86.92424361480548,2.1566867298347825
94.77777778,87.51053131524023,1.904908117895131
90.77777778,87.80114339081527,2.313029561254995
112.7777778,96.85603361729717,2.3349488223307038
132.7777778,133.1627791823883,2.5845750227974387
132.7777778,134.93419017700558,2.8676417626183213
127.7777778,131.11512714193506,1.8885935322637029
39.77777778,42.95028860462414,2.5521171330393027
66.77777778,80.64528010605298,2.4185163515445147
85.55555556,79.3719880088913,2.7667363010905888
91.77777778,97.43245051628021,2.5157797999165035
96.77777778,97.06135246164277,2.2786793585340286
78.77777778,89.3697802035924,2.4699930069322513
108.7777778,103.11216385015118,3.4388485954002634
37.77777778,35.370177308382154,1.7171064418048214
51.777777779999994,41.49882057617365,2.1709315928658595
60.777777779999994,66.5875302420647,2.5038882765191826
88.88888889,99.99003648902132,2.441262632349675
80.77777778,86.45845792674075,2.8468191239292726
95.0,80.49860366981815,2.539183512384881
52.777777779999994,56.43180334710388,2.399897140758995
256.7777778,234.29032451944286,5.0760706325581975
273.7777778,265.7367258890378,4.964063121977323
239.77777780000002,256.37701807026497,5.762359827095275
303.7777778,304.1439918922357,3.3418768715895504
165.7777778,166.39799518815767,2.1522196566215683
88.88888889,76.52917870970411,2.5010575537804556
113.88888890000001,116.40469354772688,1.9387903037767633
111.7777778,118.9168441729034,2.845435666386083
131.7777778,130.6986427853698,2.3855642525080936
106.7777778,106.7051275204085,2.379550371202787
125.7777778,119.66188162423745,3.0001035712926676
102.7777778,90.04629055744672,2.705798348575062
87.22222222,87.53934482065247,2.439471671807176
103.7777778,105.08824287200852,3.2391211954416863
98.33333333,103.44947459345842,2.1091060277595255
91.66666667,88.63704334451293,2.8783074142692273
76.11111111,81.56899702017138,2.2423185485064523
108.3333333,117.98553186181735,2.348320098658923
130.5555556,115.66068734055685,3.19909733429646
70.0,78.53261960362462,1.81739606812313
98.77777778,100.36558330372097,2.323767546395006
97.22222222,94.30104064156396,2.131486308160363
121.7777778,115.85797499567988,1.9444866265600915
220.77777780000002,217.36940790579632,2.8600121862081025
93.88888889,99.31740849350494,3.447817274361284
92.22222222,102.22552795869086,2.438419111102275
125.7777778,112.08625695539152,2.247324822772735
129.7777778,118.14297006820411,2.6723260095197916
171.7777778,169.24245828293485,3.117637761392807
183.7777778,181.69624311384453,2.0580175157718585
110.7777778,125.94241244030108,4.0969374576268995
57.777777779999994,55.369868316362144,2.439250133023361
69.77777778,68.43201124098974,1.7706752367058358
52.777777779999994,41.672878211544344,2.5122428319262786
27.77777778,28.111819385763386,4.1321135509875955
24.44444444,31.52744898732812,2.5065832787241553
55.55555556,43.603506406222586,3.083046313201959
80.55555556,84.24262711772933,1.9237905214997402
96.66666667,87.10272988013371,2.1029292292445083
74.44444444,72.70233476042225,2.831620381313822
21.05555556,11.970058699165204,0.9927422192034594
-8.777777778,2.7322632710168238,1.4338109654539477
20.61111111,17.43491302312109,1.3125282230644362
16.55555556,19.822161318248455,1.4484063717748172
-0.444444444,6.210504080079751,2.001994826419845
15.0,15.009395081613395,1.2064120944719787
15.555555559999998,13.444149429501858,1.2650896741539885
17.0,13.952631883080821,1.3221759831977655
31.111111110000003,31.76012300531204,3.0022342872530237
27.22222222,32.18734613204563,2.8730182726343223
99.16666667,104.89779893113557,2.3721800997211515
13.333333329999999,18.260108087322006,1.6156070484183689
31.111111110000003,32.00443317186155,1.9200028501256303
10.11111111,18.395768362462185,1.5381049992460591
58.05555556,49.34370057020743,1.761600053642697
3.222222222,-0.5609588770842914,2.8057584142017826
13.0,13.75475176434295,3.113682429176395
30.33333333,17.27368569851549,1.2449294110301774
11.33333333,5.69953975690113,1.125285553620428
21.94444444,18.336538873956158,1.8112085067874863
16.0,16.932150187881295,0.9727463417606533
11.66666667,11.918629500970477,1.419801004096515
22.79444444,32.312737379164595,1.8600278797418126
-18.33333333,-2.4838622204198404,2.331072525412282
61.722222220000006,57.87481863189106,1.6459474685207895
66.11111111,71.06511340764311,1.5447327697692963
38.72222222,43.008522823038035,2.6023717005693863
32.77777778,35.13918173541437,1.6400389538382163
58.88888889,58.86444935073089,2.08126188776485
58.33333333,53.02542713885562,1.2162290192479117
60.0,80.3664950251898,4.153448239735473
76.11111111,60.10065564629779,1.9151491831827856
37.22222222,36.89897058069953,2.0583045556044204
25.66666667,21.53364531812346,1.1514111268584526
27.611111110000003,23.29104564067119,1.721243622951323
83.0,83.8922064961926,2.9213585273923535
53.0,57.70134965867489,1.6588707539793597
149.6900432,147.53024363466736,2.7231645565127027
59.33432066,58.682658506450856,1.507700542218141
110.1667717,114.19453429799626,2.1636994370175713
103.2451045,87.906033767042,3.1858347880458737
139.5124976,137.8066365272246,1.7875596344328035
54.39312554000001,58.916428090854765,2.826837798573293
42.83562847,46.99701295602811,1.8267677039588197
10.0,7.663462883015977,1.7794810652286464
0.0,8.067919408425666,1.8358599884554652
34.44444444,33.564872241882185,1.7716201360950667
25.56,24.20654525788715,1.2525968158400813
54.44444444,54.03624343400541,1.2399827066654474
76.66666667,85.18355276056542,2.810980960227458
42.22222222,27.80683728958163,1.107840607479115
-2.222222222,3.4373743076821777,1.6879988416117626
16.42777778,24.611668792609755,1.5746734544393657
28.58888889,28.678813902728233,2.1842843177242273
36.11111111,38.13644701012045,2.339186724729432
40.55555556,38.13542598519667,1.8433262123467369
54.44444444,56.71869186105172,1.395576561110237
96.11111111,85.76700114995464,3.5712295803870036
21.4,23.297296960574023,1.4114976661120247
-20.55555556,-17.89729111505847,1.0622783245840153
0.0,2.1012767377887087,0.921885365864609
-5.555555556,-3.9749829767890157,1.8515036805153493
56.11111111,60.95980570995738,3.1337340797046362
98.72222222,98.07604103654992,2.3922371076601596
37.77777778,37.3428981056435,2.3723753510875376
81.66666667,79.06553576562496,1.6628369525683087
56.66666667,57.81437390266774,1.5869845138741911
83.88888889,78.92316378765452,1.8428358548102606
65.27777778,66.28559169832533,1.6073479910227577
41.11111111,33.79783891772255,2.5170555830529375
53.33333333,54.250596552854475,2.3360333173469123
121.6666667,125.4787071412341,2.632464124301006
13.4,14.61595166938271,1.534236279788633
18.88888889,13.321500554470163,3.130090444083304
42.0,42.07808348519101,1.7196387689585348
-18.88888889,6.979755451647263,2.663849560582105
38.33333333,31.425708547250984,2.5874764982831566
122.2222222,112.0645593272217,2.9588804185234254
14.95925619,24.060323169364544,2.571738560542711
27.12064413,32.732878845198954,1.5368554546957238
60.13675642,63.36136482593226,3.0410556150915493
26.66666667,20.02231760788346,1.3895808423236193
117.2222222,112.90211266665253,2.076842022552697
165.5555556,160.5546054163138,2.508842029363096
146.9555556,150.33284590206867,2.856334224072355
51.66666667,41.40480391094097,2.351990369619937
46.11111111,47.4025554142143,1.8063285293558826
87.22222222,92.30954427249166,1.9232276587965254
107.0,107.29261144518509,3.5928997128696567
4.0,6.1084631904417455,1.082071834897704
19.0,12.646817070415626,1.1538756172252536
7.0,7.058014553015106,1.001205998349023
3.0,6.984302435089923,1.1537345611546015
17.0,7.009941236655102,0.8997370812540513
6.0,6.612634991659095,1.4608737696662784
5.0,10.229913735339712,1.7304154609525064
36.0,46.694496541800206,1.9121251126495162
3.0,4.71127295089523,1.4691461293617385
14.0,15.81247781070681,1.4526793045164568
8.0,11.480276705220286,1.8423492459735051
8.0,6.993053520326576,1.5296565742453845
-8.0,-0.254696241225244,2.4728212375629988
2.0,6.498994994887393,1.2541275625049024
5.0,7.949079625335385,1.6873106719612765
10.5,7.8876105422445635,1.1620267154799446
21.0,14.139532604520985,1.5342617134256318
11.0,13.20798290506723,1.7578989463633976
9.0,14.368210769260338,0.9744470073550917
3.0,7.666746991776873,1.3957698544807315
26.0,16.34796204849966,1.5916714010416702
19.0,20.9674504102533,1.4946593950501785
5.0,6.704493120110955,0.5756791745716218
11.0,5.896013087820912,1.6594502622952103
6.0,6.704600308796165,1.3387413068192369
15.0,17.13874144150515,2.0798556876047116
16.0,11.757174928934749,1.3461592875299653
26.0,33.251816216676765,2.689063776676084
14.0,29.73600091968301,1.6309631904262056
25.0,17.71344805469078,1.8577601402721984
41.0,27.559806470874275,1.5464862116938403
21.0,17.03512511384711,1.3563883639095353
56.0,63.11918831335074,2.484039530327891
48.0,37.07580101916345,1.8982561367151698
41.0,43.2555784304363,1.3606656520312153
45.0,55.97603533116889,2.2367427818589105
78.0,63.00050524313222,2.847095863644061
20.0,25.15801055352513,1.477289181140846
106.0,98.41379139127413,2.9808061994976693
41.0,38.55460839207659,2.1787954263554123
24.0,12.995315160536299,1.6202814032042177
24.0,24.903699476611564,1.7753304696927645
16.0,25.637632187453374,1.7028063441955472
37.0,36.3453828689283,2.3493987307006927
63.0,65.77400314954419,3.022441329675952
8.0,13.226844145826135,1.7817022918747154
13.3,27.398896289192237,4.374858654233097
115.8,112.64131779537279,2.7415613260724556
30.9,23.314948255286872,1.7176519568515294
25.4,32.41572379090293,1.2703848427940623
37.7,38.11195269692597,1.5627413289808256
33.5,38.05805196069775,1.3566283133063937
28.5,30.365430576462096,1.6000393239035622
8.9,21.382272716011663,1.4511693930219332
13.03888889,21.48019853839655,1.4354842338175309
22.71666667,27.301728662975382,2.194534063851648
21.55555556,27.67505132507003,3.010867442652966
19.45,30.006436182933026,2.1473878272203266
10.70555556,14.857969734829904,2.931391125411626
12.77777778,16.12848743857723,1.9733771192781695
22.77777778,19.75339943896066,1.8728590087706438
19.44444444,16.395569834029182,1.4238811421262945
13.333333329999999,10.052698233912576,1.807467467326837
9.444444444,11.856244227155107,1.4583268248946097
86.66666667,91.83005330944914,1.8271458469346729
97.0,105.36227240942551,4.1233183965713165
130.5555556,120.72946329786365,2.0798700507885304
127.7777778,126.69229894658415,2.6541914552185024
4.1,4.846882654088288,1.1251279759836996
7.4,3.33897255007736,1.9513683295809532
20.0,18.879810933595902,2.358013704776936
105.6666667,107.6010625217867,3.2870475084633375
50.55555556,47.3309052092835,2.261406668614901
72.71666667,59.90147570951871,1.9142292588307919
43.88888889,40.57823758946336,1.9169592815281473
64.83888889,66.05660984719867,3.0402988080867224
75.55555556,72.21654186477357,1.4405208276102481
30.90555556,35.338023503021205,2.1197425131720102
25.0,24.107773355378125,1.8634093907159763
16.65555556,18.332217556815625,1.190811884910295
26.15555556,24.27083786876056,1.3078724266258852
27.744444440000002,19.046421767125125,1.1508153422633218
36.63333333,39.44448698908754,2.174784236107914
65.55555556,60.69278841100631,2.3069694453960774
73.88888889,54.78168802779372,2.151379041026556
56.66666667,42.8219663410582,2.9129001822312617
86.11111111,80.71968636630926,1.759751040832023
191.6666667,186.8489453803224,2.8510543369979118
50.77222222,57.18208422582569,2.1869674940816535
16.11111111,25.602259737427737,2.4496991195084132
44.15555556,44.00455275895776,2.4387717754398683
8.333333333,16.810375635919534,2.667919295010021
36.66666667,36.16870279857012,2.274852307072314
6.666666666999999,12.83653153863234,1.907782750024236
41.66666667,55.41826631350837,1.5899058089987759
67.22222222,64.64198207052115,1.9070540149785664
96.66666667,96.34873212322378,2.2708917776123716
6.666666666999999,7.281657771902653,1.7226685232478858
4.444444444,6.780013430535559,1.5483095686323276
57.222222220000006,59.08438617755593,2.0271351379524223
38.33333333,48.28708286280865,2.608310065630023
80.55555556,84.13307723163499,2.4669407365923046
33.96111111,33.272887579027476,1.858956012593463
51.18888889,47.117441009744326,1.8947756254832935
15.75555556,23.45029759800635,1.5987670597282915
18.83333333,22.19288131902321,1.4684046540204918
38.31666667,33.66874430605086,1.2611778152471365
45.78888889,44.66656759692275,1.8646114117920207
31.111111110000003,38.136838982305775,2.2557481800582133
52.616666669999994,51.07588116827821,1.927277851784828
57.877777779999995,55.09667711654621,1.957114689968043
88.73333333,92.00976320839278,1.8456798952389046
0.11666666700000002,5.891567038006564,1.3299617273228348
12.37222222,12.969938880385518,1.4472360860463627
34.0,29.219095813232475,2.2747975215720513
-13.0,3.9668792250205867,2.094379525011871
21.0,25.142209318159807,2.5107726133072212
32.0,29.07887758034485,1.044398792039679
25.0,30.61913205129099,1.1432571726503276
14.0,8.893357255651292,1.1630830390246163
7.0,12.987710657261138,1.514561633482474
12.0,10.014818957669014,1.261207801563515
13.0,17.34059764863685,1.1681523874528277
20.0,11.946686552567694,1.6128704306135428
50.0,47.89078828315742,2.754782015343492
14.0,19.908533675850272,1.7757520134033986
41.0,37.77933369534021,1.0878047956982642
21.0,23.792809973265882,2.042130005388926
44.0,39.555502492763374,1.7691195677706704
16.0,11.006179932304168,1.6078846766191963
33.0,27.61332737078996,2.228694046375782
28.0,34.30574341021022,2.8157101409009866
107.0,116.24451868480978,3.4396501852718284
72.0,79.41470838000691,3.07732829783122
86.0,88.62157182430619,3.916559190568336
86.0,88.24223567794412,3.192329661043597
14.0,11.267087126625931,1.3069251924285556
5.0,13.285537774040256,1.5774690789686783
13.0,15.082085098060507,1.93236210631591
26.0,25.58594370121899,1.7403839432638846
29.0,25.427719570719603,1.8024233331164232
23.0,29.516776114166483,1.4955352268842528
18.0,16.63049991240372,1.7746381806185454
107.7777778,119.64806867514339,3.4155328500336624
80.06666667,94.03675878748015,3.0103130270373035
45.0,42.33852283617496,1.957600512098972
51.11111111,52.94191598242696,1.3670261959532382
41.66666667,56.80780827841208,1.2785699380439948
59.44444444,71.54739209989182,2.2534518294231023
28.33333333,26.324189798800226,1.4515941896841718
48.33333333,37.97440555614028,2.4334933418551006
16.66666667,24.537346392359147,1.8362814595964487
38.76111111,45.191313582748116,2.3313630804764305
91.86111111,97.05036566556795,2.3110259124016266
87.10555556,70.42698998500006,2.2759473829193686
46.66666667,49.587243775913905,1.7893483400694443
88.88888889,72.42973220054746,1.7322645849596816
54.44444444,53.090848086868995,1.640172858501231
51.54444443999999,51.93418562914248,1.9948830860984128
1.555555556,4.080289358838346,1.7874360691809752
-3.722222222,-0.3915377847329289,1.7285069522372574
-2.222222222,8.150531818143062,1.7155531082061686
2.0,9.604025232309665,1.788431198821749
5.0,6.203659322057083,1.325703961113114
45.55555556,56.328596715569894,1.6502305067272531
86.11111111,84.65162880707126,2.634262582062962
-17.77777778,-9.363630827688457,1.4529108861904112
29.44444444,41.382794655701815,2.6110658758271037
17.86666667,15.833957956350588,1.5322971357873318
77.0,88.47904091683361,1.5575199141613583
253.0,235.42192262535696,2.6887847596663397
104.0,93.12774921413697,3.1961300594876816
125.0,120.91206643211835,5.544678217674677
184.0,182.33826796934306,4.859535110151103
75.0,68.40269578407612,1.6664800388541563
80.27777778,76.84642929339999,2.206984703430062
5.611111111,17.96109061850992,1.8175778847409672
5.0,6.106475560424292,1.1945310928520887
38.88888889,43.428613207966606,2.568161988971448
44.44444444,53.508781700993644,2.5935292500387894
25.05555556,23.818280818442155,1.3615497638055867
14.72222222,12.757396954467922,1.823928029418228
68.88888889,69.75827523279665,2.4627118201982516
4.444444444,6.709564337687868,1.6085676466539087
35.0,34.478939614990196,1.6306101342558468
41.11111111,52.15105036677769,1.2623699823662557
74.32777778,66.86872377643463,2.5833252533360023
43.33333333,48.95332263411299,2.2666490710587968
54.31666667,57.191422364341534,2.330422479893411
85.55555556,52.487538170708476,3.890011310514256
6.666666666999999,7.1961356131226015,0.9267306626994152
21.29444444,14.848827897031802,1.6294902741127295
6.4,13.903078065637294,1.4720436175065275
13.0,20.849542013414137,1.2141334618155155
22.0,18.264316673962988,1.832414210677699
62.222222220000006,54.36504798400845,2.411611950596198
77.22222222,78.33839136990727,2.288590443664555
138.8888889,114.91289938907418,3.48061949722612
58.46666667000001,58.426301931225,1.2937365223108592
19.2,26.073049474577466,1.5277931959814817
55.4,46.64674367576744,2.3455125859327635
37.7,41.89001746994823,1.941645484395956
11.3,22.025618943459058,1.6738874738355278
41.66666667,14.786944575031674,1.9627747057149694
31.111111110000003,27.23538704259543,1.6710691478150277
48.33333333,58.388044203380424,2.232938248914788
57.222222220000006,66.8335222947213,1.7018459772999819
49.44444444,59.14855442676459,1.8292938129874774
26.111111110000003,31.243652088564595,2.425459652170288
36.91111111,25.94283109375532,1.5792973815118905
45.81111111,42.67929498516579,1.5502286726174894
33.90555556,35.44724657853098,1.6592439074368732
12.22222222,16.726475509120284,1.743565048608775
-4.622222222,2.0488279074641147,3.0947374671330956
26.977777780000004,27.923492717948882,3.0105026549585925
128.4777778,116.8997386235761,4.879530889255566
5.555555556,17.919058112423123,1.4574919568188163
54.0,39.2147135446737,1.9425583718839152
22.0,24.699025557641495,1.695192506006226
10.54444444,7.381079042231049,1.0450054079818243
11.91111111,10.641909393089104,1.7271565103105135
26.111111110000003,18.701197919767907,2.095310584396473
52.05,32.84671243037543,2.108588499974781
64.38888889,58.61032445175724,2.3133712087715876
30.533333329999998,30.482912772758727,1.8713396031192657
30.20555556,23.635419791096627,1.23768077705079
3.3888888889999995,7.882843588142572,1.5253087399411895
-5.055555556,11.189385188699628,1.6602844676803996
24.42222222,21.796962038592465,1.6874710092168548
29.927777779999996,29.844485705027175,2.022928081498272
15.27222222,18.873446403470677,1.1240061064277458
18.95555556,21.55345630199269,2.089918450455124
23.66666667,19.8115996532696,1.691774362811836
68.88888889,67.53030236524711,1.7167701667245283
67.22222222,75.4796884702964,1.3008437195916356
60.0,67.54683641665959,2.01871056088808
105.0,98.73525785904697,1.696245780972876
111.11111109999999,107.9635960312097,2.1742675319228115
96.66666667,96.05279637661224,2.1222572784967126
69.8,68.80742514257457,3.293543263247252
61.0,64.98752411153065,4.089622990696182
122.0,100.36835566061896,4.228951720321299
22.31185954,19.00405548745028,2.527375191679685
41.7,32.17406886113113,2.2814833476953935
47.61111111,48.252139207563815,1.4681896500700968
99.44444444,105.11753699666478,2.116141512494476
80.0654,87.57888881266707,1.6458027067629268
140.114,143.9181146170037,3.6449269937663886
156.454,151.88871101297576,3.17556673611908
165.85,165.28234975765713,2.193995483737701
167.484,164.80152825355412,1.9112116226072977
165.85,169.80082129230072,2.624027187157308
34.88888889,30.993845269907688,1.7781982732796189
52.88888889,42.210492414742966,3.0935725294883185
15.72222222,16.015356050745346,2.115331430372018
73.72222222,65.52834627028192,1.9425903423890107
13.77777778,17.014181427777135,2.0691444828391576
68.44444444,71.21273577240495,1.9149922201481782
14.833333329999999,9.647173552544377,1.533405962261615
0.0,7.854684679660875,1.3183078765225738
14.055555559999998,16.81348765833381,2.8847012948785453
20.9,35.093939493766136,3.1252772622469043
63.8,57.27158011288431,3.1923830908869526
61.88888889,64.56269499736813,1.88124277679628
37.66666667,39.59933699932105,1.2034043611706016
14.333333329999999,12.268239015164136,1.3736334187423431
17.72222222,14.952101652321442,1.1174700257823003
-2.833333333,-2.236782987555189,0.9468054691795396
41.9081572,30.839785680084685,2.110139092302552
32.83831935,32.29587521320896,1.5319207475546632
14.34750587,28.213215069147207,1.4919303040723217
6.874717655,19.375677358469503,1.5975593130623378
59.48259779999999,49.142093027574845,2.604961200245424
6.691413492,5.6570151081692845,2.099657796055894
45.40165428,38.82829298209129,1.1544579570230646
11.78289665,21.913062062275394,1.2803355157208491
27.8365937,16.77145893823849,1.603845274977283
30.04838855,35.17467344980601,2.5440629300840683
45.02761845,40.451179211582016,1.7771766408281695
19.04788072,15.543758144172344,1.7844056165309383
