,0
1325,16.27398
1326,3.5527799999999985
1327,2.251180000000005
1328,9.516936999999999
1329,8.957926999999998
1330,1.3634100000000018
1331,-6.038599999999988
1332,-4.036079999999998
1333,-4.834949999999992
1334,-7.731549999999999
1335,-18.48379
1336,41.883514
1337,-11.738907777777776
1338,-9.26888777777777
1339,-19.845324777777776
1340,-3.1202826666666716
1341,-4.694783888888889
1342,-17.28485222222222
1343,-0.25033944444444955
1344,-10.837676111111112
1345,3.2972897222222217
1346,1.9267022222222199
1347,-3.4302181111111096
1348,-0.8751247777777778
1349,-2.971752555555561
1350,7.10783133333333
1351,0.23598633333334362
1352,-7.905085888888891
1353,-2.974619777777775
1354,13.35754822222222
1355,-18.73617077777778
1356,-10.046713777777768
1357,-18.272437777777775
1358,14.410187222222227
1359,-28.309617777777802
1360,2.1264022222222394
1361,-0.4051341222222211
1362,9.020199666666672
1363,14.92811459059055
1364,-1.9718597303374068
1365,9.054219999999997
1366,17.099069999999998
1367,-0.039075000000000415
1368,0.46823599999999743
1369,4.293466922222223
1370,-20.51533502222222
1371,-8.527326
1372,-3.72178
1373,-2.165940000000001
1374,-11.87023
1375,8.356084
1376,2.5795250000000003
1377,0.08656020000000009
1378,2.07205
1379,-2.2619450000000008
1380,-8.876834
1381,-4.755502999999999
1382,21.400103
1383,-5.628852999999999
1384,2.7039240000000007
1385,3.9703350000000004
1386,-7.821243000000001
1387,3.355212999999999
1388,6.601122999999999
1389,9.329833999999998
1390,11.087720000000004
1391,-11.06241333333334
1392,-7.032927000000001
1393,0.6812060000000031
1394,-6.158160000000002
1395,2.9757160000000056
1396,-6.635112999999997
1397,-6.156939999999992
1398,-9.16049000000001
1399,-32.16049000000001
1400,2.570850000000007
1401,14.397835999999998
1402,-1.9144893333333286
1403,-7.949921111111109
1404,18.00322166666667
1405,6.397922333333332
1406,-5.021362721076201
1407,-9.848375676450999
1408,15.921472662881298
1409,-14.2115624481951
1410,-16.133099156464795
1411,-1.374377962884001
1412,2.747043999999999
1413,-3.107265999999999
1414,4.3155339999999995
1415,-3.341242000000001
1416,1.093318
1417,-5.590682000000001
1418,1.641607999999998
1419,5.6885200000000005
1420,-0.5785100000000014
1421,11.245120000000004
1422,21.922525000000007
1423,-23.293724999999995
1424,1.095938333333331
1425,-4.459617222222221
1426,-7.76019333333333
1427,-4.725016444444453
1428,13.061121555555557
1429,1.793956999999999
1430,13.515175555555558
1431,-6.039437111111109
1432,-14.586026444444443
1433,-27.679592222222222
1434,10.006487
1435,-15.504809000000012
1436,4.684264999999996
1437,8.09292
1438,16.318150000000003
1439,-0.4853817854127982
1440,-17.154265999999986
1441,-18.72148133333333
1442,-14.632043777777781
1443,-28.34370355555555
1444,11.223051666666665
1445,8.351059666666671
1446,-7.914154666666672
1447,-16.736713444444444
1448,-20.04335533333334
1449,-17.12591755555556
1450,-5.164560000000002
1451,-8.510096
1452,18.163615611111112
1453,9.12808477777778
1454,-0.8996929999999992
1455,-17.364333246222202
1456,-4.894448828871191
1457,-5.698024025233856
1458,-2.6245832032278145
1459,11.67229453300579
1460,3.594202222222223
1461,-10.496082666666656
1462,5.207126111111111
1463,9.2264433
1464,6.875563
1465,-2.4556629999999995
1466,-8.107242
1467,-8.349771
1468,4.075289
1469,4.366758000000001
1470,0.13303000000000154
1471,-5.9356279999999995
1472,6.246479000000001
1473,5.975543999999999
1474,7.8661439999999985
1475,-3.4048540000000003
1476,-3.426903000000003
1477,-0.017203999999999553
1478,22.961730000000003
1479,-15.97173
1480,-13.014220000000002
1481,-20.179990000000004
1482,1.509680000000003
1483,2.9828570000000028
1484,-1.9775000000000063
1485,-1.529473888888889
1486,-29.30725166666666
1487,16.10245077777778
1488,14.435784111111111
1489,2.367586000000003
1490,-6.120525999999998
1491,3.4314133533450004
1492,-5.721283614044097
1493,2.5110337616387994
1494,-4.960324
1495,-2.651244911111111
1496,20.287717555555563
1497,2.1208899444444445
1498,5.361997444444441
1499,-0.1380025555555484
1500,7.553864111111114
1501,-0.8263875555555558
1502,-0.8819431111111058
1503,3.1812222222222317
1504,16.14380722222222
1505,-13.474657777777765
1506,24.014965888888888
1507,-7.716838888888887
1508,-8.119549111111112
1509,-23.557179333333345
1510,-4.498776777777778
1511,-0.49012811111111176
1512,5.87154822222222
1513,-8.286202222222244
1514,-13.326563333333297
1515,0.6026866666666706
1516,-0.04878555555555408
1517,-15.620174444444444
1518,-13.778402666666672
1519,-9.141222666666678
1520,-11.376919000000001
1521,-12.842396666666659
1522,-4.889513777777779
1523,-11.363444888888893
1524,4.591534111111111
1525,-7.866604444444441
1526,-11.553460600000001
1527,0.5738109999999992
1528,7.426344
1529,2.6133999999999986
1530,3.205807
1531,7.052844999999998
1532,3.9763699999999993
1533,8.340457999999998
1534,-5.321373000000001
1535,-12.709229999999998
1536,-16.761200000000002
1537,-11.898765555555556
1538,-11.637635555555605
1539,-16.598527222222224
1540,-18.304302222222205
1541,-16.04297166666666
1542,-12.02774311111111
1543,0.3061084444444404
1544,7.260069999999999
1545,-16.073263333333344
1546,-4.252690000000001
1547,-17.362701
1548,-4.4497409999999995
1549,-0.06500199999999978
1550,-2.4505399999999966
1551,-5.016747000000002
1552,-3.6846999999999994
1553,-3.0208999999999975
1554,-3.6764639999999993
1555,14.91706
1556,13.337432999999997
1557,8.414295000000003
1558,0.807697000000001
1559,-2.5810969999999998
1560,-10.043152
1561,-3.413226999999999
1562,6.511970000000005
1563,-13.604329999999997
1564,-23.17143
1565,5.189756666666671
1566,-3.2313922222222224
1567,11.318807777777778
1568,10.657496666666665
1569,18.959834444444436
1570,14.402141111111106
1571,11.167926999999999
1572,4.167926999999999
1573,22.649658
1574,3.1966871999999986
1575,-24.841587859177242
1576,-4.954903854704899
1577,0.8644654588935587
1578,18.345478
1579,3.3287772999999996
1580,5.7853623333333335
1581,8.0540675971101
1582,-0.5421134680880044
1583,-2.477796131953653
1584,15.205048161704998
1585,4.964036901153406
1586,6.542221991211299
1587,-22.1533051404085
1588,-2.528062209370429
1589,-13.917969658994394
1590,16.33041
1591,-8.306899999999999
1592,-18.81586
1593,-32.485434999999995
1594,-14.184740000000005
1595,-8.599950000000007
1596,-1.120577777777811
1597,13.574992222222235
1598,-3.1116013888888894
1599,1.3088388888888893
1600,-3.1562100000000015
1601,8.277433555555554
1602,-0.05589977777778188
1603,-3.385507777777761
1604,-14.279127777777774
1605,-25.0154337777778
1606,2.6203702222222205
1607,-1.5071491111111115
1608,-0.07312955555556044
1609,0.5968684444444463
1610,4.863218666666654
1611,-13.729371333333344
1612,-11.18424066666666
1613,-17.914559111111117
1614,-1.6009125378244704
1615,-9.775595053731692
1616,2.085501576531911
1617,-9.375106992143003
1618,-0.1898660000000003
1619,-1.0896239999999988
1620,-6.737783999999998
1621,2.313302000000001
1622,4.149679
1623,7.940769111111111
1624,-15.210054
1625,-10.604925
1626,-1.861270000000001
1627,9.510863333333333
1628,8.29910644444444
1629,7.844196666666667
1630,2.675063333333341
1631,1.783541222222219
1632,-2.105347666666672
1633,4.515121777777779
1634,10.982653444444441
1635,12.092712222222222
1636,3.77338266666667
1637,-4.153542666666667
1638,-2.029779777777783
1639,7.922613333333327
1640,-11.63874666666667
1641,-7.423463777777776
1642,14.364540000000002
1643,9.589329
1644,-1.8691639999999978
1645,-0.19447699999999912
1646,18.358515
1647,2.0146890000000006
1648,3.9933970000000016
1649,0.9933970000000016
1650,-0.9697207777777779
1651,-6.3126645555555605
1652,2.4095576666666716
1653,-10.176585555555555
1654,-3.0442242222222227
1655,-13.221742222222218
1656,0.42388422222222744
1657,-4.7217592222222216
1658,7.5320291111111075
1659,-2.232935000000012
1660,0.8337963333333285
1661,15.309806888888893
1662,-0.5496016666666677
1663,1.38815555555556
1664,-5.453826999999997
1665,-2.6967592222222194
1666,7.879506333333346
1667,8.969907444444445
1668,-2.971132555555556
1669,4.799644000000001
1670,-14.2554017
1671,-8.298843000000005
1672,-12.479712222222226
1673,-9.646378888888883
1674,-5.12049952222222
1675,-1.515165399999999
1676,-2.578840999999999
1677,-1.3618779999999973
1678,4.469309000000003
1679,0.6932989999999997
1680,0.40839399999999415
1681,-2.747451
1682,-3.327249000000002
1683,-9.869554999999998
1684,-8.624759999999988
1685,0.40839300000000023
1686,-2.1036920000000023
1687,-0.552972000000004
1688,5.564913999999998
1689,12.414960000000008
1690,-7.565069999999999
1691,-17.166480000000007
1692,-2.001795999999999
1693,2.4279100000000042
1694,-0.5104509999999998
1695,10.203520000000001
1696,2.0721380000000007
1697,-1.0233799999999995
1698,7.631264
1699,-7.106077000000003
1700,-4.064762999999999
1701,21.383375
1702,-4.873848700000001
1703,-2.6570479999999996
1704,-7.8948399999999985
1705,-7.05214999999999
1706,5.594207
1707,0.7079439999999995
1708,-1.278662999999998
1709,10.736113
1710,7.03313
1711,-29.639160000000004
1712,4.7865639999999985
1713,4.010809999999999
1714,-3.315933000000001
1715,3.859066999999996
1716,1.1930839999999998
1717,-1.0635809999999992
1718,0.6030815
1719,2.208131
1720,4.119690000000002
1721,-0.2516210000000001
1722,-3.9088390000000004
1723,-2.5447830000000007
1724,-1.6052129999999956
1725,0.14358000000000004
1726,-0.49782699999999913
1727,-2.0270870000000016
1728,0.26443199999999933
1729,4.435623000000001
1730,5.902540000000002
1731,-10.334520000000001
1732,-1.9173799999999943
1733,-1.9396060000000013
1734,3.37162
1735,3.7964769999999994
1736,5.038611000000001
1737,6.188970000000001
1738,0.27154400000000045
1739,3.9824699999999993
1740,15.076130000000006
1741,6.705020000000005
1742,-8.516044999999998
1743,-3.2038350000000015
1744,14.422504000000004
1745,6.609058500000003
1746,1.9747797
1747,6.4390497
1748,7.431451
1749,6.448771
1750,4.964701
1751,-5.813938
1752,1.9883120000000005
1753,-3.497999
1754,-1.921469
1755,-8.299949
1756,8.776561
1757,-1.3155319999999975
1758,4.509298000000001
1759,-1.019372999999998
1760,-3.8278229999999986
1761,-2.1387329999999984
1762,-3.9314430000000016
1763,-0.3296349999999961
1764,-3.912834999999994
1765,-8.154204999999997
1766,2.0884599999999978
1767,-8.77458
1768,-8.384723000000001
1769,-12.160129999999981
1770,-10.546300000000002
1771,-18.845650000000006
1772,-9.294640000000015
1773,-19.112439999999992
1774,15.354529999999997
1775,-7.370480000000001
1776,-22.465509999999995
1777,-12.173837777777806
1778,-0.3681977777777945
1779,-6.658037777777807
1780,-0.8180415555555598
1781,-2.9292218888888897
1782,-1.10474555555556
1783,-17.45470922222222
1784,-20.81804155555556
1785,-24.595888555555554
1786,-16.721412222222206
1787,-16.789417777777757
1788,-12.249403777777772
1789,-7.680687777777777
1790,-17.705122777777802
1791,-24.55937477777777
1792,-24.77985277777777
1793,-17.56032077777777
1794,-14.333507777777754
1795,-4.701342666666655
1796,-11.130682555555559
1797,5.24605855555555
1798,-8.515454222222225
1799,-7.626565333333332
1800,2.9571222222222247
1801,-12.82065555555554
1802,-16.36840722222222
1803,-4.354421333333342
1804,-0.0964129999999983
1805,1.0010259999999995
1806,11.91153666666667
1807,-5.5328524444444405
1808,-2.301450555555558
1809,-13.58869466666667
1810,-3.380192888888889
1811,-19.76810555555555
1812,-0.2676620000000014
1813,-6.5181400000000025
1814,-22.458969999999994
1815,-9.499763000000002
1816,-3.524177999999999
1817,-5.215999999999994
1818,-0.8646399999999943
1819,7.13118
1820,-2.4013039999999997
1821,-5.348655999999998
1822,0.052161999999999153
1823,9.641593999999998
1824,2.6415939999999978
1825,18.86674
1826,0.3823599999999985
1827,-3.515180000000001
1828,8.382359999999998
1829,0.48481999999999914
1830,-0.07417377777778
1831,15.457784444444439
1832,10.411976000000003
1833,7.726066555555562
1834,1.2208155555555606
1835,1.7248772222222186
1836,-4.2729444444444376
1837,-5.445851111111104
1838,-12.719567222222231
1839,-4.083850777777778
1840,-8.837205222222224
1841,22.368567999999996
1842,11.834028570064902
1843,8.029604632176252
1844,-3.779260444444432
1845,0.33185066666665364
1846,7.0042603
1847,3.0842603000000004
1848,4.1513336
1849,9.9991736
1850,-2.9150263999999995
1851,-1.7517829999999996
1852,-1.2302929999999996
1853,-4.908863
1854,-0.7101429999999986
1855,-7.423973499999999
1856,5.680276500000001
1857,4.151986500000001
1858,-5.271013499999999
1859,-5.093185999999999
1860,-0.4194959999999952
1861,-5.679725999999995
1862,-2.7439759999999964
1863,6.678653000000004
1864,-0.6324669999999983
1865,11.445533000000005
1866,0.6586199999999991
1867,-11.972340000000003
1868,5.453410000000005
1869,5.201650000000001
1870,-1.6788549999999987
1871,-4.383894999999995
1872,-1.0401799999999923
1873,0.0013020000000008025
1874,7.002002
1875,0.5100620000000005
1876,17.076272499999998
1877,-1.7219475000000006
1878,-0.23594149999999914
1879,6.0380185
1880,-1.3003614999999993
1881,-6.1565815
1882,-3.493101499999998
1883,2.9577385000000014
1884,0.8288985000000011
1885,1.3075305000000021
1886,-3.7778294999999957
1887,-0.37552949999999896
1888,-1.2379435
1889,-2.457803499999997
1890,0.15720250000001101
1891,-14.044257499999986
1892,-3.170497499999982
1893,-8.564497499999987
1894,1.4696924999999936
1895,10.380772499999992
1896,-6.513578000000001
1897,0.16231499999999954
1898,-14.066654
1899,-6.9725759999999966
1900,-4.138570000000001
1901,-2.820989999999995
1902,-32.914010000000005
1903,-10.157489999999996
1904,-18.733829999999998
1905,4.486421999999999
1906,-5.9725759999999966
1907,-2.7338299999999975
1908,9.840339999999998
1909,-5.251137
1910,2.0216139999999996
1911,5.266130000000004
1912,-0.43927099999999975
1913,8.970870999999999
1914,20.493378
1915,0.7830280000000016
1916,-11.387450000000001
1917,9.128709999999998
1918,7.898539999999997
1919,14.887016000000003
1920,-16.946440777777774
1921,-8.613107444444445
1922,-9.636446666666686
1923,2.7263708444444443
1924,2.664911
1925,-7.884911000000001
1926,0.30942060000000016
1927,1.3154269999999997
1928,-25.885669999999998
1929,10.410193999999997
1930,9.651090000000003
1931,12.431164000000003
1932,-1.0641300000000058
1933,13.404713000000001
1934,8.496690000000001
1935,16.372150000000005
1936,13.669106
1937,12.551540000000003
1938,13.640209999999996
1939,14.526572999999999
1940,9.526572999999999
1941,11.834490000000002
1942,6.14931988888889
1943,7.591479777777778
1944,-14.39558522222223
1945,-11.995476
1946,-16.325521555555554
1947,-20.744484111111113
1948,-6.066722222222218
1949,-6.439920444444439
1950,3.1189228888888962
1951,-4.077817444444442
1952,-11.02227777777778
1953,1.5022566666666606
1954,7.562448666666654
1955,-6.47870977777778
1956,2.057812222222225
1957,-11.881995777777782
1958,5.206519333333333
1959,-17.831394
1960,-52.884635555555555
1961,19.226938888888892
1962,-7.1225668888888904
1963,20.445103
1964,15.0045251516457
1965,8.126729957336401
1966,12.621429873472401
1967,2.093323
1968,-1.0315970000000014
1969,3.6376929999999987
1970,-4.738306999999999
1971,1.8035979999999991
1972,1.2807680000000001
1973,-1.8843519999999998
1974,-4.504476
1975,-3.4119160000000015
1976,2.5508440000000014
1977,0.4032440000000008
1978,-2.817230000000002
1979,-8.561430000000005
1980,-1.684470000000001
1981,4.704890000000006
1982,1.7959400000000016
1983,-8.964791999999996
1984,-4.4420220000000015
1985,-7.018422000000008
1986,-13.069959999999995
1987,9.042040000000014
1988,-0.21003999999999934
1989,5.842359999999999
1990,-6.744224999999986
1991,-9.060434999999998
1992,0.9269400000000019
1993,0.06374999999999886
1994,2.0540400000000147
1995,0.2084000000000117
1996,16.671093
1997,-11.91874
1998,-21.830430000000007
1999,-26.066419999999994
2000,17.062800000000003
2001,-0.5379199999999997
2002,30.736159999999998
2003,-15.073975000000004
2004,31.366799999999998
2005,31.122031999999997
2006,-9.697180000000003
2007,-11.217895999999996
2008,15.302819999999997
2009,15.782104000000004
2010,-15.834130000000002
2011,-2.4044800000000066
2012,0.8885000000000005
2013,2.457714000000003
2014,-0.453819133333333
2015,17.75441811111111
2016,1.1826956
2017,2.648693333333341
2018,1.8620541111111115
2019,3.188322333333333
2020,6.753023666666669
2021,-1.1651021111111106
2022,2.001519222222221
2023,1.8689722222222187
2024,0.2856085555555552
2025,2.8722881111111107
2026,0.8904081111111068
2027,-8.686583333333346
2028,-6.381058111111109
2029,8.983399222222225
2030,-10.370321555555556
2031,-3.6840616666666577
2032,-4.878910555555564
2033,-5.220430555555559
2034,-2.5729505555555576
2035,3.348867222222232
2036,1.5310922222222274
2037,11.307264444444442
2038,-14.549431111111108
2039,-5.148504444444441
2040,-5.432613333333343
2041,-0.27220633333334376
