,0
79994,1.1293564820102127
79995,-1.3177700349463244
79996,-0.47292641760720144
79997,-0.7406992012851603
79998,-1.523194728051287
79999,-5.407227023691931
80000,-5.05854145755066
80001,-2.0049472646509514
80002,1.669565829546885
80003,4.426594957751182
80004,4.731023416032868
80005,0.8422942067944987
80006,4.407776986600723
80007,-0.29979874091704595
80008,6.498565369617317
80009,-6.116306570431902
80010,0.8918991966742666
80011,1.0981045947599313
80012,2.56419674341484
80013,3.7694565891916056
80014,3.1968411319721994
80015,-0.7570686224192684
80016,-0.6976835811223481
80017,-0.9699558821829015
80018,-6.555099281866262
80019,7.7572598129234365
80020,-9.84259762328783
80021,-5.449838785553865
80022,-4.7454481808840825
80023,2.338968118479272
80024,6.49648789309553
80025,-15.135250497248801
80026,-5.539356836963684
80027,2.4487033378120415
80028,-1.5522082258173207
80029,9.242705303112334
80030,1.745167846410851
80031,-8.988664514209304
80032,1.3517510083191198
80033,-3.784219520973636
80034,2.1331334957898402
80035,-0.5640977888369418
80036,8.93429480506379
80037,7.568976917014644
80038,3.2883657050844164
80039,-12.131795744906674
80040,1.573021918400677
80041,18.728970894666805
80042,9.594114224007203
80043,-4.525381746914512
80044,-2.3229396229481196
80045,14.461706441296936
80046,-2.336148653838759
80047,-1.4400458742985123
80048,-18.747828776139457
80049,-3.5125712831512956
80050,8.855135895880991
80051,-3.9373341388907477
80052,4.154678586274144
80053,-27.21644848443688
80054,1.5009017982893056
80055,-0.5872813552241496
80056,4.7811498554104475
80057,3.9233599332530673
80058,-3.4366950908961087
80059,-5.358472796865954
80060,-4.721674090923926
80061,8.926436979080664
80062,4.2391161468524
80063,12.600305803386163
80064,6.8144851718073625
80065,7.647756851300834
80066,-15.286277453383661
80067,-1.6318448748693584
80068,1.2186989237893258
80069,-3.2108684601416755
80070,3.3618888527100808
80071,4.028026289236223
80072,-2.114634416210677
80073,2.9002426598583284
80074,4.472999962710077
80075,12.25580406923622
80076,-13.192157225776796
80077,-3.3037736626197187
80078,-1.3824969681396198
80079,4.837716637418936
80080,5.3696095077101695
80081,3.4094461603667696
80082,-7.849825629868107
80083,-2.813105829636598
80084,-1.2344665421135694
80085,2.20566122298591
80086,13.450068902612406
80087,-5.472353662984318
80088,-9.860906774455117
80089,-9.201724672437159
80090,5.385860254981242
80091,3.1359840976633038
80092,-1.095944324029098
80093,0.6149322080518047
80094,2.0783459121108585
80095,8.89290856013082
80096,-10.20274495054305
80097,0.7013359821902041
80098,2.342124515210159
80099,4.402808676981785
80100,0.6259814972356618
80101,-2.269611303048056
80102,-14.394813354664265
80103,3.251608600047234
80104,-10.181786822663511
80105,1.2244157274458578
80106,7.8300293935055265
80107,7.222601405399033
80108,-10.554507456511601
80109,3.633305498450028
80110,-7.318117110137067
80111,5.959660629862938
80112,-1.6742321883841598
80113,-1.7293545692250802
80114,-2.1872831710087013
80115,-3.896454408384159
80116,1.04842320077492
80117,2.741033492777291
80118,5.954706812553908
80119,5.615870351983617
80120,0.6960945971599557
80121,1.0058396309797004
80122,9.53798256680301
80123,0.026082374258351138
80124,5.388106462306467
80125,-2.7032862682203955
80126,-3.34535076319699
80127,-2.857250955741648
80128,-14.717449127693541
80129,-1.9532862682203955
80130,4.4743685132391136
80131,6.786236507671717
80132,17.091897202106583
80133,2.991604490909509
80134,-8.280905615553056
80135,-2.539153578167607
80136,7.649253985098618
80137,-4.205820248167605
80138,-0.6840793549013853
80139,-5.749286982743833
80140,-4.600593497822899
80141,-4.755582180134766
80142,3.3454835242610415
80143,9.243930333597193
80144,0.9297149838622438
80145,-8.567134679334437
80146,-16.782699657620416
80147,-4.8802666609469085
80148,5.432573642068295
80149,1.2215762091111486
80150,12.95767486605778
80151,4.947398652858153
80152,28.50676500416579
80153,-7.467255924587747
80154,-7.19455163404966
80155,0.6343072104070018
80156,4.322439026409739
80157,-3.171400214156918
80158,-2.1663487190158577
80159,-14.788217813261724
80160,1.217305655900958
80161,6.3718174567817005
80162,4.258135111340014
80163,-0.8938364391682612
80164,-9.216785253480282
80165,-1.250121271555635
80166,1.8796492243546155
80167,2.808797384481089
80168,-6.521502399983376
80169,-7.4515434341181646
80170,5.3280251997640695
80171,-2.0571441986245205
80172,-7.269693362726464
80173,-0.37074272427799215
80174,9.440492997878007
80175,1.9532445722900746
80176,7.329662255935617
80177,10.274531435328647
80178,5.332624909353044
80179,-5.872017390189029
80180,-7.1406903323772895
80181,6.705858445894052
80182,-8.94167971468637
80183,25.624965614185378
80184,-10.159202616593056
80185,3.4261128261169986
80186,-11.42256895501771
80187,-13.977663480262763
80188,-6.079000350158722
80189,9.94517211076802
80190,11.954879202892833
80191,0.7749752767342812
80192,-6.25560664948074
80193,-0.7412112966241864
80194,-12.355847034339007
80195,-4.413488460337675
80196,7.925809521895573
80197,5.030955989662317
80198,-12.507924222273743
80199,-7.775097242880008
80200,0.5132751678457623
80201,6.152391081738272
80202,-5.503004591039884
80203,4.666394482562998
80204,5.040742341680236
80205,2.4942356156125864
80206,1.5749966305304586
80207,4.810832287323652
80208,1.2020702098581175
80209,-6.7608464402516955
80210,4.992741768890768
80211,11.7386227970897
80212,-5.2613772029103
80213,0.765077415272172
80214,3.647209683537538
80215,0.8656973449779706
80216,-1.7779835919670361
80217,6.198295871313812
80218,-1.7036173546341367
80219,-8.65520387496869
80220,-9.281896619577616
80221,5.986141697991748
80222,-11.276914615713048
80223,-2.1479380345153523
80224,-3.70325101744133
80225,-0.11673998652133566
80226,-3.787526359514409
80227,0.922736873346345
80228,-6.128511477227249
80229,12.956537179904153
80230,-2.3618714539970966
80231,-4.49431995601139
80232,-2.1057532388600517
80233,-0.48276732800336397
80234,-10.117865398677516
80235,6.677478327085067
80236,8.76608646403149
80237,1.48376210959713
80238,1.1676506401253253
80239,3.221795369862634
80240,7.121046269608913
80241,5.586513267833531
80242,-7.93879251521253
80243,3.3794099873032124
80244,7.706482067096054
80245,2.29741106282982
80246,10.989843985089912
80247,-1.8018225277790556
80248,-4.374432045058196
80249,-5.647693721243069
80250,0.09109892808942277
80251,-2.3913955258770248
80252,-1.2741335864976282
80253,-2.435756331341226
80254,6.472206026906059
80255,-5.013505227244924
80256,5.986494772755076
80257,-0.5728971807472867
80258,10.128403088810078
80259,11.988195643208922
80260,2.9550499799668897
80261,-6.04495002003311
80262,5.16079929704793
80263,-5.296772063808781
80264,-2.265048450861631
80265,-4.158244412236742
80266,-5.548828122473774
80267,-0.6647764024687235
80268,2.438746326603921
80269,1.377697470874912
80270,-1.4310062770353698
80271,0.6906145983511136
80272,3.134950350201744
80273,-0.22756122749859298
80274,2.4040065867029012
80275,1.5151701668543538
80276,-4.3090815461193985
80277,-4.755706684398657
80278,-6.76056629071485
80279,-1.0271064877484406
80280,-5.045603486708854
80281,2.2563661020904435
80282,3.3841350121383993
80283,1.0500312691450997
80284,1.7561949299942086
80285,5.698571254567657
80286,7.9556524518022
80287,4.331835905015071
80288,5.0417340900730885
80289,8.145420763612933
80290,12.074762090367791
80291,-3.096180034498687
80292,-7.599748222297464
80293,-5.58185637050426
80294,2.6624125734106325
80295,-6.579205059934516
80296,-19.818888447832727
80297,-1.6216174614058119
80298,-3.3545025537209963
80299,1.8510712330420898
80300,2.3376520252169577
80301,-2.355168758054416
80302,-7.147957936881177
80303,2.4579876663877194
80304,-5.177487593908634
80305,0.14394439104342904
80306,0.2624429495017999
80307,-3.9831881256833412
80308,2.0749943270656797
80309,4.695386823624151
80310,9.381861825053315
80311,6.505710425891529
80312,2.436873718299381
80313,-2.381719593093475
80314,1.3185670310588318
80315,11.281132335369566
80316,-17.42107882879922
80317,-8.598258581643751
80318,4.885113692969469
80319,-1.8561362408505104
80320,1.1051618332779611
80321,4.049123634770936
80322,5.810824333351466
80323,8.482704211564823
80324,9.961623457667848
80325,-11.549073112436027
80326,4.770329542606923
80327,-1.6533451330943478
80328,-13.878013411962485
80329,-9.675700174599818
80330,-6.20044479521443
80331,-12.285629154532714
80332,-12.629790227731903
80333,-0.5693576144895829
80334,-10.743999498103534
80335,-1.472673473175746
80336,6.454600191685657
80337,-8.075396534097287
80338,-2.102563062680318
80339,5.5004163574047595
80340,-1.4697130358181596
80341,4.059234093459899
80342,5.82163701481948
80343,-0.7961601973634771
80344,11.435217248343857
80345,13.061645035735879
80346,-2.3304232254987767
80347,-3.211011313341615
80348,0.2652643379909101
80349,-4.2971188307849815
80350,-7.082766061060653
80351,-15.010250496039284
80352,-15.34812166940079
80353,3.703892478627793
80354,-0.235393252540959
80355,3.56478056955717
80356,-1.1789456024898755
80357,1.9192338069392463
80358,0.8335082119819077
80359,9.673003304182444
80360,-11.226565979085727
80361,1.609294255716648
80362,10.5295725028037
80363,19.148133716551726
80364,-16.907204244839864
80365,-10.483517147537889
80366,-16.228114744927254
80367,-2.5400963930125116
80368,1.6350336311378513
80369,10.265790499803352
80370,-4.583885525934427
80371,-18.725433572966033
80372,-7.5165585305806815
80373,7.07055410989512
80374,2.0144239641196435
80375,10.890927788595377
80376,15.197236461218537
80377,13.014368037193478
80378,16.47188710031925
80379,0.0918348690685491
80380,3.5068001920922
80381,-9.279635135812995
80382,-1.5959825026336176
80383,-0.6202980933187234
80384,-6.728915761029439
80385,-0.14115812307987952
80386,-2.2840967091365982
80387,-10.316528374568373
80388,-11.748598215350862
80389,-2.1892282225770607
80390,0.8010066232567681
80391,5.994876257273873
80392,-6.855952535471687
80393,-2.274769643846156
80394,2.311569785503888
80395,8.12324838063071
80396,-1.0333682608710149
80397,5.6079338434851564
80398,10.708822495184634
80399,3.731819941570123
80400,-0.3097074510682134
80401,-7.0809120710197035
80402,-6.389632256503729
80403,20.06390962001621
80404,-10.13609037998379
80405,14.55933901111321
80406,-15.540660988886792
80407,14.208442461810526
80408,-28.191557538189475
80409,17.42834953183475
80410,-21.671650468165247
80411,-8.922519998121217
80412,4.758650473178989
80413,-5.826797295902111
80414,1.3387470539759647
80415,9.574204190379362
80416,-0.03301337263107129
80417,-7.791428045620183
80418,-8.491428045620182
80419,-4.331392632935323
80420,2.4686073670646778
80421,9.095373638847946
80422,5.661110435878847
80423,-4.933108606779992
80424,3.102792865651246
80425,3.4487623948781483
80426,-0.359655712569662
80427,-6.936943943509959
80428,10.483084643133044
80429,6.755306863133043
80430,11.773671294364357
80431,7.634782404364357
80432,-1.826199567727457
80433,-0.5255890508234344
80434,-4.681144610823438
80435,1.0200013209414607
80436,-0.20222089905853835
80437,-14.553548147968193
80438,-9.17040271617455
80439,-8.51444460972506
80440,-3.0795524641734104
80441,0.43962220454664624
80442,3.200733314546646
80443,1.703248743703762
80444,-4.3856401462962395
80445,-3.056236478968657
80446,2.2104301910313424
80447,6.698743408034012
80448,7.8598545180340125
80449,10.253367967832055
80450,-6.085520922167948
80451,2.021825147223449
80452,3.543628150958561
80453,9.326326976599821
80454,8.994503740389447
80455,-0.8947716203551099
80456,4.542638048693644
80457,-8.966708064345234
80458,6.901277329180689
80459,-4.732845692773122
80460,-3.033944429616117
80461,15.243209305222829
80462,-0.5069593283539895
80463,3.2739771268228353
80464,-4.656373602337027
80465,6.776178561820622
80466,0.16489665945981002
80467,0.818138271231831
80468,2.636032188470601
80469,-5.64468571217229
80470,8.72813392566826
80471,-0.2568989956304222
80472,-10.979710698261385
80473,3.1368003630591375
80474,3.387852962077886e-05
80475,0.5939389156298791
80476,2.6928761323552717
80477,-1.3414420723538631
80478,-0.6547558955415465
80479,7.016668117705539
80480,-1.7086292291443606
80481,-5.392016184577429
80482,-3.962682055889001
80483,-1.0281595947592344
80484,5.146212668911708
80485,2.455444371358041
80486,6.542308693090359
80487,-6.1820578170431375
80488,-7.014851687565404
80489,-3.951236891941871
80490,-4.910993134007537
80491,1.1368393457313033
80492,-11.840398974790958
80493,-13.937003827248901
80494,1.8368071021016306
80495,-0.5257388349306495
80496,3.7582963437674124
80497,-4.520316781194758
80498,2.926275312842307
80499,8.336687330443475
80500,-7.45695717637803
80501,-3.409205671194762
80502,4.592941972842311
80503,-12.591090449556518
80504,-7.73614571731261
80505,-0.6743394700060534
80506,5.232605884805929
80507,-1.2564506067915424
80508,-1.7363460792375776
80509,-1.1195621759905308
80510,3.464342167984981
80511,0.7015803497289994
80512,-8.080507087678434
80513,-17.215086320271
80514,-4.092353220466563
80515,3.5689120566296637
80516,-4.597290885829494
80517,2.166194999980405
80518,4.579788009043117
80519,6.645703905913079
80520,-2.6453014045333596
80521,-4.64530140453336
80522,8.12781181474421
80523,-1.8721881852557907
80524,2.005706844488232
80525,4.744332097684004
80526,1.5671651715733113
80527,-4.752238939965416
80528,-1.7832754467649323
80529,3.1611690032350666
80530,6.036937718096244
80531,1.752162407539707
80532,-6.320667763849563
80533,1.19780437071452
80534,-9.471129075991236
80535,-9.460017955991233
80536,-5.897088506617116
80537,8.947254719369962
80538,-0.0566581637648369
80539,6.557092792126474
80540,-2.4146555662802207
80541,-3.2076443951621805
80542,0.7237964827870194
80543,-4.98923472685388
80544,5.438807824315873
80545,-12.027161354661018
80546,-20.555436732954455
80547,-1.2278587756841262
80548,-11.471605804661017
80549,6.917252631191133
80550,-3.1273777259597466
80551,-3.8578589221286848
80552,4.84143725334296
80553,-2.4840992886438187
80554,3.0033293836126234
80555,4.454000522981879
80556,9.822903490074772
80557,2.4933733573910573
80558,-4.670774727513894
80559,-19.303188827199786
80560,10.73599383422468
80561,-10.27821041699383
80562,1.1942088326011913
80563,3.685220713638678
80564,5.361495383723035
80565,-2.6933788479519833
80566,3.6029527667057053
80567,3.435998311782159
80568,-2.1090955300318868
80569,-5.085801143906057
80570,-2.708700521411437
80571,0.39331608768829085
80572,10.937647988575314
80573,-12.395685341424688
80574,8.575931201111926
80575,3.074890904475435
80576,8.47201396018194
80577,16.682469917678098
80578,6.332333445499579
80579,-3.4586897208510834
80580,-8.407300600202802
80581,6.053031908604348
80582,-7.017575144120688
80583,-4.869612563820233
80584,3.5335249752352738
80585,-2.759292430207374
80586,-4.811962614585951
80587,3.8113612406413573
80588,-0.2310641548174337
80589,-0.440964177699664
80590,-12.910443233581928
80591,-2.9548283807023594
80592,3.272981617088
80593,3.753980796038249
80594,17.807181939410327
80595,0.3938117414533622
80596,-3.3437301624668976
80597,1.1540254174775306
80598,-6.674154588434909
80599,0.7974750592935607
80600,-2.1180057341887704
80601,1.2083932540499962
80602,-0.27889486454794543
80603,-4.610411664851776
80604,7.542476522728284
80605,1.797662430767618
80606,-8.046767229066539
80607,4.370414120452965
80608,3.336751433112237
80609,0.6432570873996255
80610,8.990711647652416
80611,-2.1299273719526397
80612,10.86561859309166
80613,5.854451072181817
80614,-2.654067034813707
80615,-3.040410188911835
80616,-6.61508533970224
80617,5.675268432863202
80618,-6.110813129534314
80619,-4.75511974844256
80620,-4.19215317354341
80621,-1.4059315926337703
80622,-17.21529478487078
80623,5.13505584518677
80624,-7.071310283656615
80625,-3.826170644710878
80626,8.992692028220446
80627,2.4265257768237234
80628,-7.0920621884685175
80629,3.5823356602621175
80630,-9.72182380460044
80631,-8.810358496418623
80632,-5.574884450616558
80633,7.573105587378875
80634,-6.217037803571545
80635,10.71754649366951
80636,1.3609083443280525
80637,6.798929403024921
80638,8.720434870801327
80639,2.121735716515161
80640,-10.465289690735347
80641,-8.90749001132274
80642,-1.4609446456301747
80643,7.038614056632158
80644,6.765044085158724
80645,-5.843636884027621
80646,6.319507915770387
80647,6.135594732240893
80648,-1.9381458801407732
80649,0.9940205700379643
80650,-1.9039079467768083
80651,-4.493697951588395
80652,5.177500330055029
80653,-2.819696616310484
80654,-0.513238614002038
80655,-13.465383807550952
80656,6.629150915073865
80657,-13.585885670726675
80658,2.292050152390292
80659,0.6899028461815977
80660,9.313661661521506
80661,-3.334157172060733
80662,2.109563325841144
80663,5.7298649693337715
80664,6.1186640483404275
80665,0.5280825032334615
80666,4.940514197113693
80667,7.499373836234527
80668,-3.69507772541213
80669,-2.003995953946122
80670,5.04171289202549
80671,3.985708459468862
80672,-4.387959120395443
80673,3.384836545327797
80674,-0.5344262146442063
80675,3.6434842431688246
80676,7.148656112167416
80677,10.565471684132632
80678,7.46795824689994
80679,1.9088105683487946
80680,-2.8433434651957725
80681,-3.8433434651957725
80682,-5.096920456514148
80683,-1.7700440901216368
80684,-6.546997607302394
80685,-5.617960615729668
80686,-13.109014301749992
80687,2.8458975175065184
80688,5.592974400968295
80689,15.816514506719521
80690,1.5848991384470423
80691,6.584899138447042
80692,-4.262294213078121
80693,-1.5717806110591184
80694,-4.100080990496053
80695,-6.532761174983968
80696,-2.290781261662488
80697,0.5395960401117463
80698,6.839468023856554
80699,9.782003942640799
80700,1.210976611745565
80701,1.5476292234900342
80702,-2.963897388391999
80703,-6.602249071932778
80704,-3.280870471948983
80705,0.7789105940290106
80706,11.955728628356315
80707,6.4227406647372725
80708,5.574258127081819
80709,-2.5107602490417236
80710,7.63465553829565
80711,-2.5066828783060693
80712,10.297750272972143
80713,-8.471663955997183
80714,11.648126209785445
80715,2.2645109081426806
80716,-0.4116240327102254
80717,-3.4116240327102254
80718,3.2515580555215315
80719,7.112745134430728
80720,0.1127451344307282
80721,7.5888713497512725
80722,4.981850934703573
80723,2.665838817051032
80724,-6.473674131514041
80725,-2.4736741315140414
80726,-4.688396991322044
80727,9.520580391771006
80728,5.418624647822199
80729,10.35881039672148
80730,13.409469291771003
80731,6.680223440619002
80732,12.969921506721477
80733,5.1427000847237565
80734,-2.069635569428982
80735,-4.066385813231022
80736,-7.594664689306768
80737,-1.5562868469112061
80738,-2.3809706157938137
80739,1.5143219875108969
80740,-4.4346758097562855
80741,-0.39901008326912546
80742,-2.4623587888808167
80743,12.127006912494474
80744,-1.942324277309723
80745,-3.6063010113322136
80746,12.892346407844364
80747,12.161739746916979
80748,-1.4560230157945426
80749,11.978510911994604
80750,-2.574053855830485
80751,2.326381496033786
80752,-1.4759674674864272
80753,-2.930194004229154
80754,1.0004870578185852
80755,-5.222064337029238
80756,-6.770974901775354
80757,-11.568357846530937
80758,2.0513735424108432
80759,2.8260013918735893
80760,-7.638731648096666
80761,0.861901572921866
80762,-11.762584860807749
80763,11.743692365000797
80764,-8.51237429804992
80765,2.642572982061208
80766,2.678629848296578
80767,-3.2215879641650496
80768,9.343592352325947
80769,-5.736683945823593
80770,-5.753731675697619
80771,4.343592352325945
80772,3.8235450586628446
80773,-0.6786632932945196
80774,-14.88291503237771
80775,5.179695963077805
80776,17.02657157394058
80777,-0.5211803638908634
80778,-16.435427820461967
80779,-1.847569544863319
80780,-3.9045065281871807
80781,1.404299467410702
80782,-2.0995647426576696
80783,8.317715691812818
80784,2.515410577410705
80785,-7.032898072657666
80786,-11.789774403294516
80787,-13.917768937714285
80788,-8.020249590126724
80789,-9.648204144599791
80790,1.687522221035774
80791,-0.39060176234680455
80792,2.7794391929811653
80793,0.6134328271113993
80794,0.9655532542885581
80795,1.8903625735129914
80796,-10.899702203244868
80797,-3.8752759238319516
80798,8.491390739168047
80799,-7.881241708113436
80800,-3.620089588159196
80801,3.6395285166400555
80802,1.1560927718915237
80803,8.03327163785837
80804,1.5887373056835283
80805,-8.921529146289984
80806,-10.55711280064677
80807,11.20476067390251
80808,8.068977331534832
80809,2.0734837688520438
80810,0.07348376885204377
80811,1.095488190070519
80812,-0.46858588359968323
80813,2.560764632874829
80814,3.8716191350910147
80815,-3.158069717800617
80816,10.269882452102522
80817,-2.573879366109492
80818,7.618654005998877
80819,8.3860630424482
80820,-1.770667221968889
80821,-5.17202374775102
80822,11.35650191344494
80823,0.7898197282333612
80824,0.3633734400755486
80825,-1.145155811353149
80826,-4.969435178672899
80827,-3.7072873777424995
80828,0.5604851398658326
80829,-6.674734286256111
80830,-2.966792419687593
80831,-3.70581395809117
80832,8.728823757565664
80833,20.988955017899826
80834,0.8939094002303705
80835,-15.013546181138281
80836,5.577058694150395
80837,-1.5689168994343206
80838,5.271089474601638
80839,7.64396471043969
80840,-10.6690299157747
80841,1.2536777400566592
80842,8.552656347451915
80843,-14.672792060686618
80844,0.15909360918951165
80845,0.795226711599625
80846,-3.0141408533917087
80847,10.313887327488466
80848,3.688959833161789
80849,-1.6162716219969298
80850,0.058008559459395315
80851,9.959853499201117
80852,8.040651953677468
80853,4.111999731803856
80854,-0.034880132526595276
80855,1.3068367887610108
80856,-1.2731326795372695
80857,-0.3776987826092011
80858,3.940604600713428
80859,1.8413318136066152
80860,-1.5930526568692827
80861,1.4365166044121054
80862,0.6573743690575284
80863,5.811409224903791
80864,-12.704163766869282
80865,-9.805257435096209
80866,-6.199325252555113
80867,7.823703889704333
80868,13.012929961938028
80869,14.074754284985204
80870,-22.153736704061977
80871,-20.314134604014797
80872,14.36555331262357
80873,-27.356668917376428
80874,-0.5700539765542576
80875,-0.7614377060782758
80876,-3.205973325833618
80877,0.22795281089104868
80878,-8.09811974689198
80879,3.9710656851183117
80880,7.539179963755901
80881,1.0731465741172102
80882,9.088104232177201
80883,5.417212548018888
80884,8.705875134247535
80885,10.033879218018889
80886,1.0283684049237252
80887,-3.2963975193624293
80888,-0.14040565402889627
80889,-0.11676606835531445
80890,-3.241666299458359
80891,9.690850451004891
80892,-1.6101776374946626
80893,-3.0039416610038803
80894,2.7435076709047905
80895,10.545468032399341
80896,4.069155717140006
80897,0.7820670301251127
80898,-1.426839965094004
80899,-3.91243583272675
80900,-12.075613716727673
80901,1.2912566980495228
80902,-0.4469581817294994
80903,10.353041818270501
80904,0.9736469680300317
80905,-4.387899855266014
80906,2.790372814926757
80907,-3.535091140001727
80908,-8.72321468351225
80909,-15.389881353512251
80910,-15.572649306542289
80911,1.2387344987540843
80912,-10.028509086020321
80913,0.8188222543879746
80914,-6.124911135562165
80915,-15.832657513730098
80916,6.374377814387973
80917,0.8340091562699001
80918,-1.2735199503925259
80919,-4.159519203954247
80920,2.9879415789541497
80921,-6.548838385791598
80922,-4.794172014846133
80923,2.095691536421249
80924,0.8330774714404967
80925,-8.842203327167077
80926,-1.4608386848461343
80927,2.6512470864212503
80928,-36.03579593368629
80929,26.102775960637548
80930,3.33938582095303
80931,-1.564165292187031
80932,-11.119243905163792
80933,-1.105058619046968
80934,2.880279157812968
80935,0.4733258084904097
80936,3.4233449684103245
80937,-17.340602070163996
80938,-0.10542770855053707
80939,-6.603977578042983
80940,-5.6609832615505375
80941,8.290466861957016
80942,-6.132270877006334
80943,13.034395792993667
80944,-0.07703503324787064
80945,8.92296496675213
80946,-8.406520499172538
80947,-4.129531362974991
80948,-0.11527805476964659
80949,-0.20751764909868342
80950,-3.604596367229327
80951,1.459149017901316
80952,-2.3073733367001203
80953,6.843455977097037
80954,4.091589978177499
80955,1.051672664463771
80956,3.2832860905245536
80957,-8.077619739586957
80958,3.3953349954871612
80959,-0.6410111717083424
80960,-20.816698160867276
80961,-23.457636874177354
80962,-18.309875541467036
80963,-7.052785691960793
80964,7.549595097542486
80965,-1.6565017584421113
80966,0.02683157155788507
80967,6.237823902140121
80968,9.566366508388818
80969,5.9203631178951355
80970,3.068743564719412
80971,7.20344646115052
80972,-1.734056571534012
80973,-3.3582453719998
80974,10.429257668642254
80975,6.470609376661709
80976,-0.30849007576003373
80977,2.566123196816257
80978,-1.1333570828744826
80979,-3.651297051926889
80980,-3.712960030934365
80981,-6.317860122728796
80982,1.0669715713351895
80983,1.5473981383174227
80984,6.5164974668848
80985,-7.054722979537829
80986,-25.15111165243903
80987,11.561157333639592
80988,9.89449066663959
80989,3.308079349882984
80990,9.984664592014965
80991,10.262533676715407
80992,-19.953513171724538
80993,4.448246902372944
80994,-2.232717807348763
80995,1.3094423798362165
80996,6.633551570342449
80997,-2.47676467801314
80998,-3.117684399436964
80999,-2.7888403859658197
81000,8.876285984274965
81001,3.3074021770057556
81002,3.4594634670405497
81003,9.08368028448362
81004,-1.4408476141551319
81005,-2.062372014290162
81006,0.9437415250813359
81007,5.137969596756817
81008,-9.165981935858774
81009,14.611769629637969
81010,-12.384444021227182
81011,2.9017892785399937
81012,9.281895129249584
81013,0.6795670485399938
81014,0.7378894419226825
81015,3.17078400924958
81016,0.39038482555750775
81017,5.356790418500328
81018,7.02212915708008
81019,-10.075773343654951
81020,0.3700854112628491
81021,-4.226190627753059
81022,9.604224224666062
81023,3.2238299116435627
81024,4.770929793784751
81025,1.2962003227891223
81026,-7.807137825146189
81027,1.2229655005497655
81028,-0.7573837443052867
81029,0.2853180888797766
81030,8.277863485262056
81031,-5.092576704817809
81032,5.007423295182191
81033,8.267160373363906
81034,0.19295676408997053
81035,1.3472698197071722
81036,-11.16142099395391
81037,-9.406891531864602
81038,5.414850291487767
81039,-1.4994156611241927
81040,-1.0765511132070493
81041,15.86046591853873
81042,3.19011555679295
81043,-10.697797723349332
81044,-7.697797723349332
81045,-14.167267872122267
81046,5.832732127877733
81047,-3.7688458185941
81048,-0.08542688703821888
81049,6.847649081819892
81050,-9.356569765911424
81051,7.825201371152401
81052,6.993005184596414
81053,8.731894073596415
81054,-2.35516796076344
81055,-3.59165195383747
81056,0.286528659936959
81057,-2.713471340063041
81058,-2.50423176137131
81059,1.1754085340073015
81060,5.882958440033951
81061,0.2997270307374613
81062,-4.724796925240877
81063,-7.75634787693134
81064,11.664357477965083
81065,-0.02547167861162336
81066,9.164091961759121
81067,7.24365212306866
81068,15.553246357965085
81069,3.0578616513883787
81070,4.238716181112771
81071,-2.761283818887229
81072,2.4523798130499497
81073,-6.170486636553328
81074,9.006275814732401
81075,4.606611576265344
81076,-19.025378218390244
81077,-13.922598339529245
81078,16.51351067160975
81079,1.9107349904707576
81080,-16.173874766465858
81081,5.8261252335341425
81082,6.357166226470689
81083,-5.420611553529312
81084,4.836865011175857
81085,-0.01680822096120238
81086,8.053161909644956
81087,-0.5406358780468583
81088,-6.172985631849963
81089,9.723219491771985
81090,-2.439860187836512
81091,0.5545028686055318
81092,-7.794680067491633
81093,-3.6521769497563312
81094,-5.633907537741631
81095,6.578997374060936
81096,-5.587669296939064
81097,19.09145714799245
81098,-11.471224756285906
81099,7.395351203886836
81100,1.4849877337166681
81101,-10.342790046283334
81102,0.1831623451197686
81103,-2.2112820948802288
81104,11.763089010250127
81105,-5.6980220997498705
81106,2.420949346385491
81107,-9.088970059384614
81108,-6.710932250615638
81109,10.206632119606823
81110,6.276661825432381
81111,-2.4986653986681944
81112,-2.221425513221149
81113,5.373018936778852
81114,-5.788382394866943
81115,-6.321715734866942
81116,7.110392235814054
81117,6.299281125814055
81118,-6.526247253298685
81119,-0.10998088741615675
81120,-3.4768433423481895
81121,1.3815928144877212
81122,6.594118575420929
81123,2.582642508516013
81124,-1.61912899305106
81125,2.084973896047032
81126,-6.35126250716754
81127,8.924734387454402
81128,-2.679925361376089
81129,-3.186079643187906
81130,-5.258301863187903
81131,-9.000427326724484
81132,-4.516651073383013
81133,-1.2836777228502783
81134,-10.940586075889065
81135,-6.715169853362902
81136,6.572498313526676
81137,2.3927472541109367
81138,0.6418805695198699
81139,-5.400233423578612
81140,2.290043416641133
81141,-1.2483128924844493
81142,4.47305616165886
81143,11.575748074372257
81144,8.509060785192844
81145,-6.52216066098336
81146,-3.2190154950091596
81147,-2.5190721852267046
81148,-0.7054591299774557
81149,-2.721453639339039
81150,12.060209845503095
81151,3.5609694198042376
81152,-1.581259318647838
81153,-15.105611584872804
81154,0.8721067346342011
81155,-13.879754477946776
81156,-6.46347016356971
81157,-2.499129760767559
81158,4.404508193626931
81159,7.894605744398589
81160,-22.715943977598045
81161,12.430521803877582
81162,0.15013479800831675
81163,-12.652752865976495
81164,4.336990698232217
81165,-3.081234104498879
81166,-11.911523935196296
81167,9.6481617828512
81168,2.330568814375602
81169,-0.35253059943972076
81170,0.1423935922537254
81171,0.6721708655624852
81172,13.575101771117048
81173,-1.6845492103771846
81174,9.262678064522461
81175,4.7203566038337215
81176,-0.18154339616627624
