y true,average predicted values,error bar values
32.22222222,32.45611049327827,1.4531909986901188
39.0,41.6628785453118,1.3646233805162489
53.33333333,56.07838762735546,1.2971187545390161
85.55555556,79.23898207003936,1.5061960471298643
83.88888889,85.35990394315483,1.7734056454554237
86.66666667,92.6059624682866,1.6784009557929882
97.0,105.76468734863889,3.492405939186863
97.22222222,94.6073613421018,2.4866731610908186
127.7777778,126.74675104376516,3.8436886059422433
138.8888889,135.82629337283763,2.9184200649563343
4.1,5.06113035602886,1.1647429798849316
4.4,6.775856062943957,1.2892563598019031
6.9,6.959865760219723,1.1034488803032758
10.8,8.633814841800433,1.079033015977942
-8.1,-8.57680970985044,2.244583809678299
-15.1,-10.251130835468732,1.5762482536376152
34.16666667,27.62685232813241,2.0329498223285642
41.83333333,37.180421144602434,2.3438336826080644
12.77777778,7.145687653117919,1.6820929234279645
9.444444444,9.92336082505862,1.6162817950243173
3.2,11.503126531441263,2.090058474824893
7.4,3.485136744765844,1.668079838053857
20.0,18.0392793586726,1.717376285112375
20.0,25.962170028110478,1.4154185960196835
44.85,36.90397939319466,1.474163762431605
51.23333333000001,44.16162071724202,2.4384544497951666
28.33333333,20.415028074974927,2.3436898564488597
35.55555556,29.092676261640598,1.75397049706595
42.32777778,39.57172682783979,2.1426436141915857
60.85555555999999,48.17984709474985,2.2989096958225352
89.5,75.91931889038112,3.594901903247316
94.77777778,93.00783804688655,2.816925067212056
99.88888889,99.7117956715363,2.7918729948817185
34.44444444,29.534063735746912,1.4717637487873125
51.788888889999996,58.93995916534269,1.9500713456269825
32.22222222,29.121490575585387,1.913370220832449
50.55555556,47.62373927530565,2.179886355383136
46.66666667,51.33688314385076,2.0271008676332967
72.71666667,59.69630123490807,1.2506844927829763
21.66666667,14.25691620146296,2.1757946479270323
11.66666667,16.52137498726929,2.128551889479206
32.22222222,29.273588493429422,1.5935095839815994
43.88888889,40.98083900199846,1.7670193871495625
11.66666667,23.20101263418882,2.453470793677617
37.77777778,41.78340801557211,2.604288105697311
50.0,54.941793604618695,1.7401588398447696
64.83888889,64.28557159018122,2.8397742470366416
53.33333333,41.551780779457026,1.6639045318028003
82.75555556,66.24351874449864,1.7612303028840324
75.55555556,71.71840032113627,2.0285802304172442
31.0,34.4746652239837,2.7952319148720814
38.33333333,33.17594254718983,2.1212210340417967
32.77777778,35.512931680655356,1.4292702009221727
30.90555556,35.26379135062365,2.1672076558915188
15.63333333,18.54385461913146,1.8783193272174816
14.583333329999999,18.633591468824243,1.7714467400072695
14.0,11.464404717383363,1.3755267775212414
25.0,24.192174901675692,1.92738344111676
-1.0,5.4145775379558625,1.808412665168422
19.23333333,20.27323841205362,1.0492611859116892
52.32777778,48.72828256378652,2.2729098361642985
8.322222222,7.976934396910105,1.439791353983207
16.65555556,18.250967642542324,1.53048643170519
19.48888889,18.49166574630426,1.5448935002816504
31.1,25.49621278586292,1.6544478832999534
32.76666667,30.996876163232876,1.0691308820920389
27.822222220000004,31.028834280609242,1.092842063450752
23.28888889,23.401403553217584,1.542439702939182
24.95555556,27.266974410404295,1.3525948353901933
13.84444444,13.700720774888842,1.5251082773305247
24.95555556,18.804970567627954,1.7607636216775422
13.86666667,15.916985530826569,1.3145726378097902
13.855555560000003,14.261178326512772,1.0590354929069754
41.63333333,27.507850410524277,1.5740573030853038
36.63333333,38.90910893104315,1.784588894020314
5.555555556,10.567244230181409,1.3726043120686915
13.88888889,13.68118323100408,1.5765702966639996
23.88888889,19.79527144753195,2.3401146436482203
25.55555556,25.961557622991354,2.2168759444930557
105.5555556,108.1842583332412,2.259437809534678
57.222222220000006,43.00206336601063,4.233326775425559
112.2222222,108.54546797201601,2.624932375624055
56.66666667,42.91275399284399,4.1375543240863895
76.11111111,86.4316175358991,2.248318187041238
86.11111111,81.01887108811592,2.5513066208974307
151.1111111,151.10234169477044,4.014594701921665
123.3333333,126.88592042181946,2.489930709771263
141.6666667,138.03858511026755,2.3333009192013274
62.222222220000006,51.59051319519599,2.1323706718796243
16.11111111,26.479896971938892,2.4103529588562425
40.0,44.176323356608,2.112891409084311
53.116666669999994,52.70731378851305,2.654674069803936
47.22222222,30.423145422276026,2.7855487251880717
15.0,22.714611460506113,2.3426504933660244
6.666666666999999,12.122461366260424,2.334323129002832
8.333333333,15.572179621954941,1.7368229271046973
36.66666667,35.9974755283885,2.3403767015114068
36.58333333,43.04907467707173,2.0112733388866433
8.333333333,9.27601755032028,2.1004358422993894
6.666666666999999,13.115368299751745,1.3509985985211002
43.27222222,42.40614209628405,1.8107649983559353
12.77777778,11.638192932559697,2.142901341472277
16.66666667,13.01154869120764,2.201667575863627
31.111111110000003,19.033673029900655,1.0686077504746925
16.11111111,17.652872730302704,2.539194775650018
30.55555556,29.819277332382292,2.268527751122224
25.0,32.82018642637046,2.0874642921775517
15.555555559999998,29.02638275254185,1.1207128571360945
48.33333333,33.33075868764672,1.869037913204218
5.0,16.355097985917617,3.029241729115182
16.66666667,22.190356693420604,2.5687251029863676
41.66666667,55.055483084312414,2.395983135427059
45.55555556,54.72548000382204,2.4650433063391035
105.0,100.13722777397308,2.770183919867398
12.77777778,7.508806207434614,2.4619270883226645
10.0,10.077140146858913,1.590485564442488
1.666666667,2.3052447770783084,1.323140439318296
23.33333333,21.09475050006383,2.0517087082102208
38.88888889,32.91744868415937,1.9294926419831469
67.22222222,63.45593442699976,2.0058173065615414
58.88888889,57.08333394397032,1.9972473739995018
6.666666666999999,7.272196363222146,1.603857327672022
4.444444444,6.995320601500334,1.3504677998707626
2.222222222,3.1717154644167973,1.3865714540182619
12.77777778,13.227372359257192,1.704295959471919
28.888888889999997,15.80889427532768,1.5746570784073197
3.8888888889999995,7.676857725130953,2.6144802334870176
28.33333333,29.717230858201912,1.436919960299994
57.222222220000006,58.667807297903686,1.8362049852786706
8.888888889,20.739847352632488,2.805459383365933
38.33333333,48.30605817398216,1.9856136078830597
80.55555556,84.03227131279075,2.7537047589900516
42.77777778,35.87109285297125,1.7137696403413356
24.67222222,26.138884405778878,1.5699205134596441
49.07777778,42.75500989118535,1.8279540371846557
51.18888889,48.27321837788362,1.1382392234364207
13.11666667,13.563909373491196,1.4320269969441233
17.06666667,13.2336075061754,1.0746718884972177
16.42777778,14.26368728839617,1.11198613758997
14.21666667,16.10757940969444,1.1973705255274156
19.71111111,13.451444396024149,1.592682604214506
12.22222222,15.840496954513162,1.726051717269495
40.96111111,39.996969949696606,1.6418851873668157
18.83333333,21.023312430517045,1.1797203270800953
30.727777780000004,28.44039833262437,1.3224547771869557
52.377777779999995,47.74435754253153,1.939938835576628
40.37222222,51.581863805299335,1.6788114823921085
31.15,35.29413473315846,1.7188606568076916
31.111111110000003,38.15838586953141,2.667275558761275
47.65555556,44.95520589906936,1.773157265522737
42.95555556,37.07738998025378,1.7288939282788507
45.10555556,41.098440078128576,1.8197820481077427
37.85555556,37.49255582316631,1.980056722074447
69.01666667,76.81584695901695,2.3416432242317953
77.89444444,69.70009327307159,1.3656079376256043
52.616666669999994,51.06601700623539,2.201507579514368
73.57777778,81.34718874881091,1.8866610097130423
108.13888890000001,104.47112236806265,1.5061242644767991
96.95,96.367380526939,1.879305871059645
17.66666667,22.599170571920975,1.8436643533172878
42.78888889,33.87600614267864,1.8471993151202155
43.71666667,34.451519751684195,2.2197749860068825
42.42777778,36.57891588254435,2.2591912179626994
0.11666666700000002,5.513265235969314,1.5663897742973856
2.594444444,9.342074635338795,1.7517362720147944
12.37222222,12.877196080064042,1.3638907500649866
60.31666667,62.700813956524065,2.011723309548669
56.08333333,56.784626896065525,2.395245817588052
76.07222222,82.69974372690743,4.8334187218975915
68.52777778,66.65570409835736,2.7722116579182505
34.04444444,24.091542555814154,1.8121821808486676
32.58888889,24.321864205556214,1.9928192133344416
14.67777778,12.876714110063947,1.2700531276616234
2.0,8.9969958115123,2.1888947585714975
9.0,14.169798047481734,2.0515519800038042
35.0,31.113150706449243,1.5681207943511155
-13.0,3.103385482255578,1.8207340639804594
24.0,19.141186355108356,3.098168854577647
21.0,25.441565848261792,3.1463193197020782
18.0,16.359401387935595,1.3265435755654107
27.0,25.558915950247105,1.7152729000961724
32.0,29.118782482669367,1.7433870681822
25.0,30.571131786041615,1.7489283204342385
9.0,6.69118818487716,1.4530442762265092
14.0,8.683653278310047,1.4167168814638087
12.0,10.419942198224335,1.5874268839538375
69.0,59.133658589374974,2.8620242734122567
10.0,8.671529169510078,2.0056064269354255
13.0,12.022555272337106,1.9239429261935428
0.0,4.598421203600946,1.312895407851645
1.0,7.278828305345978,1.378408432331504
11.0,7.136043870641705,0.9634867993803217
-4.0,5.093688212353996,1.2906325561563539
7.0,12.81401346379466,1.4539079654109182
-9.0,4.637988443344146,1.5553747700598763
5.0,11.233758783586191,1.433868286124171
13.0,17.0648481465478,1.1312366163477598
6.0,12.900195166480037,1.609838315722869
22.0,18.955821489521036,1.3320244133491703
13.0,11.460925788397024,1.5507958889369153
9.0,15.825197928080527,1.8620388312869205
10.0,10.501460314836331,1.7146607200392225
42.0,28.866629437757418,2.6620846631454955
18.0,15.5144347107421,1.3060466820708168
50.0,47.86413515012819,2.2702178481929596
36.0,37.04373769079784,1.978067216631248
7.0,8.93732265115107,1.1716649744846503
8.0,12.658651288489654,1.2606398723324295
40.0,44.864429516915166,4.169822703119419
57.0,61.464078707196336,3.639529600364451
23.0,22.347935948855284,1.3148584171731676
40.0,37.29734796276102,1.3725593644806637
44.0,39.171106360395285,1.8610249372576144
17.0,13.214861697202187,1.7889873434109698
24.0,18.11822569930427,1.4814258981917416
25.0,14.395571126196671,1.4101436056942116
33.0,26.835532342897494,2.0343164332535446
21.0,27.280871724380756,1.9791069317541825
26.0,27.812755082028083,2.5048118149164855
55.0,56.111687364893854,2.3123084882688167
11.0,20.91926620039221,2.5031728032898117
107.0,115.51916571165502,2.453310133320171
132.0,131.6021886850645,2.190173406629797
31.0,36.81172529910647,1.2854815965182247
49.0,45.47960885365762,1.5168470240097238
56.0,51.59744341264528,1.347010829437175
59.0,54.17725922053099,2.0937440140702024
64.0,59.091259698590854,1.944018459651768
63.0,70.1191846313287,2.6468248500375076
72.0,80.81392443636268,1.8647731923657578
86.0,86.79406017002586,2.1790507222571587
86.0,87.53668458797969,3.2946210851842173
100.0,102.12490589165125,2.8372878305845
24.0,21.227732716349472,2.5367556342439155
25.0,22.745477065025277,1.8354994152726283
25.0,26.443494193688764,1.7894543328082435
18.0,28.279968640389114,3.050344358469386
24.0,31.89106076780306,1.9268524278352428
34.0,37.80619427770665,2.6649447152168175
12.0,6.680670784252081,0.8915775749022045
16.0,12.168286340326842,1.2794377748018608
1.0,6.935350570976809,0.9770718027380696
14.0,11.42799249510835,1.148011124412414
5.0,12.718508584271532,1.6312094320883148
27.0,18.793108303496055,1.7038334453517576
111.0,121.0130117834478,2.0567600850383485
13.0,14.927788399913535,1.9808870703219115
26.0,25.763032701754724,1.1388512960283939
29.0,25.792782627110263,1.2737724492066447
23.0,29.384963395257262,1.1325069230213805
30.0,29.83489946333438,1.0229557661892204
9.0,17.80747553190845,1.9291656834404791
23.0,28.918912827993847,1.4648237984064043
18.0,16.808834320877654,1.4200815325672018
38.0,32.71452003606888,1.4621418408068396
10.0,16.56763950850467,1.0548804413564077
36.0,37.445195496033605,1.4700574794449648
111.6666667,119.79427928906259,2.155588438669079
95.0,94.19979782843731,1.8697579919872578
107.7777778,120.328903413605,2.729932288777133
86.66666667,93.83345289474752,1.6493222668195837
80.06666667,94.42046316199927,2.3248453501031316
76.11111111,80.67728556117126,1.961666300090825
158.3333333,153.56690931338954,2.674116084702898
169.4444444,163.76931268789147,3.0259565912207944
170.0833333,167.02975619151306,3.6829069253620546
45.0,43.08473314464028,1.908352810580784
48.33333333,46.275184623787894,1.7278731333896038
45.55555556,46.893991804783624,1.5734201233834537
23.88888889,25.971235775343434,2.528222935765362
15.555555559999998,29.695775843567567,1.949257211524642
52.777777779999994,48.551650963730104,2.45207925959294
51.11111111,53.337096264043076,1.444067745619611
62.222222220000006,60.04802888144104,1.686130935785907
41.66666667,57.00638647255406,1.5385197346193868
59.44444444,71.35413097718197,2.8161820476195936
91.66666667,91.15418463635913,2.6579810452173462
85.55555556,98.30728048848756,2.222898888435831
99.44444444,100.60623013033849,2.7272140114295516
22.22222222,17.366761024257194,1.8782188966375533
19.44444444,21.618815485286763,1.5432009122494952
28.33333333,26.010616497258173,2.000803276268165
21.66666667,21.712282920735255,2.20904965644951
34.44444444,29.968942859254888,1.8542592810637937
48.33333333,38.44977111034105,2.22241099664651
55.55555556,45.43879362010925,2.505123795947579
51.66666667,54.06628731517534,1.8956420542931405
66.11111111,66.0484771386653,1.385749063186586
85.0,77.50024904989917,1.9211786080444202
83.33333333,84.83770192659496,1.3860808282623982
92.77777778,83.83651899172646,2.29527821765802
86.11111111,97.10559960645503,2.023476312140839
124.4444444,110.95600777145242,3.1470144702583873
125.0,119.18805095862697,2.750165911343499
6.666666666999999,10.962872621217022,1.3176472379484168
7.777777777999999,10.022031672721056,1.2724715552067922
52.99444444000001,46.89687185691397,1.69646145794253
24.44444444,21.17661530367631,1.1075136485587522
16.66666667,24.403426033257656,2.1388399428672535
45.0,48.100862436458996,1.0271468123392302
38.76111111,46.11800018733205,1.2470446927317256
88.88888889,72.01230065768124,1.5543385635807778
106.6666667,98.85571179447523,2.189785744237242
91.86111111,97.34247815521039,2.0367263587804714
22.22222222,37.761367599601016,2.8048081237335802
67.22222222,67.04257122289138,2.8531202771664446
87.10555556,70.12916448192301,2.85860879087749
21.11111111,18.16569702871693,1.334969297035588
28.888888889999997,26.77433923206626,1.7755957402745064
47.77777778,49.76635451789845,1.2877256792250193
52.45555556000001,50.760116255535536,1.5987191961726885
20.55555556,17.95176360008295,1.0767547829832236
16.66666667,26.020711592566084,1.2421290454285214
67.77777778,56.13811015258049,1.3973910642630905
101.6666667,98.84634737898857,2.2997613084378696
31.111111110000003,31.04106247666372,1.160807560119893
54.44444444,53.46940737847122,2.225938019937497
51.54444443999999,52.863106262756865,1.715173763213036
16.11111111,15.599762666243084,1.49120381596067
16.11111111,15.07372756178045,1.4077674255456247
19.0,19.35938510570626,3.2489292955249076
13.13333333,9.148075127389472,2.060677039943898
0.766666667,8.19340193281573,1.2749502138953515
51.25555555999999,44.696761306971,2.6597546343805316
58.372222220000005,55.57491987411653,1.840004387878541
1.555555556,4.779377055847431,1.4382121086149606
-3.722222222,-0.4834445472893054,1.4043855042405493
4.444444444,9.868568831769894,1.3259832018987878
3.333333333,9.981744479319044,1.3437255143328477
10.0,11.97429058873004,1.3856660759707207
11.0,12.229710802160099,1.2074153075685297
-2.222222222,8.689892393325351,2.2481910323999283
2.0,9.995172070642628,1.6253168908696112
